Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 21:52:54.235325,627.698,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,11.0,3.0,0.0,2024-01-20 23:01:54.612148000,2024-01-20 18:01:54.612148000
2024-05-23 21:52:55.243150,628.698,0.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,3.0,9.0,0.0,2024-01-20 23:01:55.619973000,2024-01-20 18:01:55.619973000
2024-05-23 21:52:56.234900,629.698,1.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,10.0,9.0,0.0,2024-01-20 23:01:56.611723000,2024-01-20 18:01:56.611723000
2024-05-23 21:52:57.242950,630.698,2.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,12.0,6.0,0.0,2024-01-20 23:01:57.619773000,2024-01-20 18:01:57.619773000
2024-05-23 21:52:58.234400,631.698,3.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,8.0,12.0,0.0,2024-01-20 23:01:58.611223000,2024-01-20 18:01:58.611223000
2024-05-23 21:52:59.242425,632.698,4.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,11.0,6.0,0.0,2024-01-20 23:01:59.619248000,2024-01-20 18:01:59.619248000
2024-05-23 21:53:00.042300,633.498,15.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.528773876953125,7.0,2.0,0.0,2024-01-20 23:02:00.419123000,2024-01-20 18:02:00.419123000
2024-05-23 21:53:01.034150,634.498,5.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.528773876953125,14.0,8.0,0.0,2024-01-20 23:02:01.410973000,2024-01-20 18:02:01.410973000
2024-05-23 21:53:02.042000,635.498,6.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.528773876953125,6.0,12.0,0.0,2024-01-20 23:02:02.418823000,2024-01-20 18:02:02.418823000
2024-05-23 21:53:03.033850,636.498,7.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.13337263534698,0.0,9.0,0.0,,,,3.528773876953125,6.0,9.0,0.0,2024-01-20 23:02:03.410673000,2024-01-20 18:02:03.410673000
2024-05-23 21:53:04.041850,637.498,8.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,9.0,0.0,,,,3.528773876953125,13.0,11.0,0.0,2024-01-20 23:02:04.418673000,2024-01-20 18:02:04.418673000
2024-05-23 21:53:05.033300,638.498,9.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,9.0,0.0,,,,3.528773876953125,15.0,7.0,0.0,2024-01-20 23:02:05.410123000,2024-01-20 18:02:05.410123000
2024-05-23 21:53:06.041150,639.498,10.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,19.0,12.0,0.0,2024-01-20 23:02:06.417973000,2024-01-20 18:02:06.417973000
2024-05-23 21:53:07.032925,640.498,11.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,9.0,7.0,0.0,2024-01-20 23:02:07.409748000,2024-01-20 18:02:07.409748000
2024-05-23 21:53:08.041325,641.498,0.0,22.698691406250006,-268.48299316406246,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,11.0,10.0,0.0,2024-01-20 23:02:08.418148000,2024-01-20 18:02:08.418148000
2024-05-23 21:53:09.032850,642.498,1.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,18.0,11.0,0.0,2024-01-20 23:02:09.409673000,2024-01-20 18:02:09.409673000
2024-05-23 21:53:10.040725,643.498,2.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,10.0,5.0,0.0,2024-01-20 23:02:10.417548000,2024-01-20 18:02:10.417548000
2024-05-23 21:53:11.032450,644.498,3.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,68.0611328125,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,11.0,13.0,0.0,2024-01-20 23:02:11.409273000,2024-01-20 18:02:11.409273000
2024-05-23 21:53:12.040325,645.498,4.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.587914404296875,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,9.0,12.0,0.0,2024-01-20 23:02:12.417148000,2024-01-20 18:02:12.417148000
2024-05-23 21:53:13.032225,646.498,5.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.822873102275217,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,9.0,13.0,0.0,2024-01-20 23:02:13.409048000,2024-01-20 18:02:13.409048000
2024-05-23 21:53:14.040075,647.498,6.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.504536279296875,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,12.0,11.0,0.0,2024-01-20 23:02:14.416898000,2024-01-20 18:02:14.416898000
2024-05-23 21:53:15.031900,648.498,7.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,10.0,8.0,0.0,2024-01-20 23:02:15.408723000,2024-01-20 18:02:15.408723000
2024-05-23 21:53:16.039700,649.498,8.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,8.0,14.0,0.0,2024-01-20 23:02:16.416523001,2024-01-20 18:02:16.416523001
2024-05-23 21:53:17.032075,650.498,9.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,17.0,9.0,0.0,2024-01-20 23:02:17.408898000,2024-01-20 18:02:17.408898000
2024-05-23 21:53:18.039325,651.498,10.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,12.0,14.0,0.0,2024-01-20 23:02:18.416148000,2024-01-20 18:02:18.416148000
2024-05-23 21:53:19.047150,652.498,11.0,22.698691406250006,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,13.0,7.0,0.0,2024-01-20 23:02:19.423973000,2024-01-20 18:02:19.423973000
2024-05-23 21:53:20.038975,653.498,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,19.0,10.0,0.0,2024-01-20 23:02:20.415798000,2024-01-20 18:02:20.415798000
2024-05-23 21:53:21.047225,654.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,9.0,7.0,0.0,2024-01-20 23:02:21.424048000,2024-01-20 18:02:21.424048000
2024-05-23 21:53:22.038675,655.498,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.376640625,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,13.0,11.0,0.0,2024-01-20 23:02:22.415498000,2024-01-20 18:02:22.415498000
2024-05-23 21:53:23.046675,656.498,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,69.28525390625,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,9.0,14.0,0.0,2024-01-20 23:02:23.423498000,2024-01-20 18:02:23.423498000
2024-05-23 21:53:24.038325,657.498,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.590117822265625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,12.0,8.0,0.0,2024-01-20 23:02:24.415148000,2024-01-20 18:02:24.415148000
2024-05-23 21:53:25.046025,658.498,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,13.0,3.0,0.0,2024-01-20 23:02:25.422848000,2024-01-20 18:02:25.422848000
2024-05-23 21:53:26.038100,659.498,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,10.0,9.0,0.0,2024-01-20 23:02:26.414923000,2024-01-20 18:02:26.414923000
2024-05-23 21:53:27.045900,660.498,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,3.528773876953125,7.0,13.0,0.0,2024-01-20 23:02:27.422723000,2024-01-20 18:02:27.422723000
2024-05-23 21:53:28.037575,661.498,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,3.0,14.0,0.0,2024-01-20 23:02:28.414398000,2024-01-20 18:02:28.414398000
2024-05-23 21:53:29.045525,662.498,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,13.0,11.0,0.0,2024-01-20 23:02:29.422348000,2024-01-20 18:02:29.422348000
2024-05-23 21:53:30.037475,663.498,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,7.0,10.0,0.0,2024-01-20 23:02:30.414298000,2024-01-20 18:02:30.414298000
2024-05-23 21:53:31.045300,664.498,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,6.0,8.0,0.0,2024-01-20 23:02:31.422123000,2024-01-20 18:02:31.422123000
2024-05-23 21:53:32.037150,665.498,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,11.0,7.0,0.0,2024-01-20 23:02:32.413973000,2024-01-20 18:02:32.413973000
2024-05-23 21:53:33.044900,666.498,1.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,16.0,14.0,0.0,2024-01-20 23:02:33.421723000,2024-01-20 18:02:33.421723000
2024-05-23 21:53:34.036750,667.498,2.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,11.0,7.0,0.0,2024-01-20 23:02:34.413573000,2024-01-20 18:02:34.413573000
2024-05-23 21:53:35.044600,668.498,3.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.48957519531251,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,14.0,7.0,0.0,2024-01-20 23:02:35.421423000,2024-01-20 18:02:35.421423000
2024-05-23 21:53:36.036500,669.498,4.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.587914404296875,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,8.0,5.0,0.0,2024-01-20 23:02:36.413323000,2024-01-20 18:02:36.413323000
2024-05-23 21:53:37.044325,670.498,5.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,18.0,13.0,0.0,2024-01-20 23:02:37.421148000,2024-01-20 18:02:37.421148000
2024-05-23 21:53:38.036075,671.498,6.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,13.0,12.0,0.0,2024-01-20 23:02:38.412898000,2024-01-20 18:02:38.412898000
2024-05-23 21:53:39.043950,672.498,7.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.822873102275217,3.50563798828125,55.50183717861621,0.0,10.0,0.0,,,,3.528773876953125,16.0,6.0,0.0,2024-01-20 23:02:39.420773000,2024-01-20 18:02:39.420773000
2024-05-23 21:53:40.035950,673.498,8.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,3.528773876953125,22.0,4.0,0.0,2024-01-20 23:02:40.412773000,2024-01-20 18:02:40.412773000
2024-05-23 21:53:41.043625,674.498,9.0,22.588520507812504,-268.37282226562496,22.037666015625,21.4868115234375,68.2447509765625,2.58901611328125,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,3.528773876953125,10.0,13.0,0.0,2024-01-20 23:02:41.420448000,2024-01-20 18:02:41.420448000
