Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:08:04.038250,1537.498,8.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,7.0,10.0,0.0,2024-01-20 23:02:04.418423,2024-01-20 18:02:04.418423
2024-05-23 22:08:05.046625,1538.498,9.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,10.0,0.0,2024-01-20 23:02:05.426798,2024-01-20 18:02:05.426798
2024-05-23 22:08:06.038250,1539.498,10.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,19.0,12.0,0.0,2024-01-20 23:02:06.418423,2024-01-20 18:02:06.418423
2024-05-23 22:08:07.045500,1540.498,11.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,16.0,5.0,0.0,2024-01-20 23:02:07.425673,2024-01-20 18:02:07.425673
2024-05-23 22:08:08.037550,1541.498,0.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,11.0,5.0,0.0,2024-01-20 23:02:08.417723,2024-01-20 18:02:08.417723
2024-05-23 22:08:09.045175,1542.498,1.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,11.0,0.0,2024-01-20 23:02:09.425348,2024-01-20 18:02:09.425348
2024-05-23 22:08:10.037050,1543.498,2.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,8.0,14.0,0.0,2024-01-20 23:02:10.417223,2024-01-20 18:02:10.417223
2024-05-23 22:08:11.045350,1544.498,3.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 23:02:11.425523,2024-01-20 18:02:11.425523
2024-05-23 22:08:12.037225,1545.498,4.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.598931494140625,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,19.0,0.0,2024-01-20 23:02:12.417398,2024-01-20 18:02:12.417398
2024-05-23 22:08:13.044525,1546.498,5.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,10.0,14.0,0.0,2024-01-20 23:02:13.424698,2024-01-20 18:02:13.424698
2024-05-23 22:08:14.036375,1547.498,6.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,12.0,10.0,0.0,2024-01-20 23:02:14.416548,2024-01-20 18:02:14.416548
2024-05-23 22:08:15.044175,1548.498,7.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,8.0,0.0,2024-01-20 23:02:15.424348,2024-01-20 18:02:15.424348
2024-05-23 22:08:16.036000,1549.498,8.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:02:16.416173,2024-01-20 18:02:16.416173
2024-05-23 22:08:17.043825,1550.498,9.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,12.0,0.0,2024-01-20 23:02:17.423998,2024-01-20 18:02:17.423998
2024-05-23 22:08:18.035700,1551.498,10.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:02:18.415873,2024-01-20 18:02:18.415873
2024-05-23 22:08:19.043550,1552.498,11.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,12.0,0.0,2024-01-20 23:02:19.423723,2024-01-20 18:02:19.423723
2024-05-23 22:08:20.035675,1553.498,0.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,8.0,0.0,2024-01-20 23:02:20.415848,2024-01-20 18:02:20.415848
2024-05-23 22:08:21.043175,1554.498,1.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,16.0,0.0,2024-01-20 23:02:21.423348,2024-01-20 18:02:21.423348
2024-05-23 22:08:22.035000,1555.498,2.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,7.0,7.0,0.0,2024-01-20 23:02:22.415173,2024-01-20 18:02:22.415173
2024-05-23 22:08:23.043125,1556.498,3.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.673193359375,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,11.0,0.0,2024-01-20 23:02:23.423298,2024-01-20 18:02:23.423298
2024-05-23 22:08:24.051025,1557.498,4.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:02:24.431198,2024-01-20 18:02:24.431198
2024-05-23 22:08:25.042800,1558.498,5.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,11.0,0.0,2024-01-20 23:02:25.422973,2024-01-20 18:02:25.422973
2024-05-23 22:08:26.050700,1559.498,6.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,12.0,12.0,0.0,2024-01-20 23:02:26.430873,2024-01-20 18:02:26.430873
2024-05-23 22:08:27.042525,1560.498,7.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:02:27.422698,2024-01-20 18:02:27.422698
2024-05-23 22:08:28.050350,1561.498,8.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,11.0,12.0,0.0,2024-01-20 23:02:28.430523,2024-01-20 18:02:28.430523
2024-05-23 22:08:29.041900,1562.498,9.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,12.0,0.0,2024-01-20 23:02:29.422073,2024-01-20 18:02:29.422073
2024-05-23 22:08:30.050100,1563.498,10.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,5.0,0.0,2024-01-20 23:02:30.430273,2024-01-20 18:02:30.430273
2024-05-23 22:08:31.041825,1564.498,11.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:02:31.421998,2024-01-20 18:02:31.421998
2024-05-23 22:08:32.049600,1565.498,0.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,9.0,0.0,2024-01-20 23:02:32.429773,2024-01-20 18:02:32.429773
2024-05-23 22:08:33.041625,1566.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,10.0,0.0,2024-01-20 23:02:33.421798,2024-01-20 18:02:33.421798
2024-05-23 22:08:34.049375,1567.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:02:34.429548,2024-01-20 18:02:34.429548
2024-05-23 22:08:35.041875,1568.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.79560546875001,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,17.0,5.0,0.0,2024-01-20 23:02:35.422048,2024-01-20 18:02:35.422048
2024-05-23 22:08:36.049000,1569.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,15.0,10.0,0.0,2024-01-20 23:02:36.429173,2024-01-20 18:02:36.429173
2024-05-23 22:08:37.040900,1570.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,12.0,7.0,0.0,2024-01-20 23:02:37.421073,2024-01-20 18:02:37.421073
2024-05-23 22:08:38.048725,1571.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,17.0,7.0,0.0,2024-01-20 23:02:38.428898,2024-01-20 18:02:38.428898
2024-05-23 22:08:39.040500,1572.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,10.0,12.0,0.0,2024-01-20 23:02:39.420673,2024-01-20 18:02:39.420673
2024-05-23 22:08:40.048075,1573.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,2.0,0.0,2024-01-20 23:02:40.428248,2024-01-20 18:02:40.428248
2024-05-23 22:08:41.040275,1574.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.029204101562506,68.7343994140625,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,10.0,12.0,0.0,2024-01-20 23:02:41.420448,2024-01-20 18:02:41.420448
