Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:13:02.036300,1835.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:02:01.412848000,2024-01-20 18:02:01.412848000
2024-05-23 22:13:03.044325,1836.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:02:02.420873000,2024-01-20 18:02:02.420873000
2024-05-23 22:13:04.052100,1837.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:02:03.428648000,2024-01-20 18:02:03.428648000
2024-05-23 22:13:05.043975,1838.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:02:04.420523000,2024-01-20 18:02:04.420523000
2024-05-23 22:13:06.049700,1839.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,33.0,0.0,0.0,2024-01-20 23:02:05.426248000,2024-01-20 18:02:05.426248000
2024-05-23 22:13:07.041600,1840.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:02:06.418148000,2024-01-20 18:02:06.418148000
2024-05-23 22:13:08.049575,1841.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:02:07.426123000,2024-01-20 18:02:07.426123000
2024-05-23 22:13:09.042000,1842.498,1.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:02:08.418548000,2024-01-20 18:02:08.418548000
2024-05-23 22:13:10.049175,1843.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:02:09.425723000,2024-01-20 18:02:09.425723000
2024-05-23 22:13:11.041075,1844.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 23:02:10.417623000,2024-01-20 18:02:10.417623000
2024-05-23 22:13:12.048725,1845.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6044400390624998,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:02:11.425273000,2024-01-20 18:02:11.425273000
2024-05-23 22:13:13.040650,1846.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:02:12.417198000,2024-01-20 18:02:12.417198000
2024-05-23 22:13:14.048550,1847.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:02:13.425098000,2024-01-20 18:02:13.425098000
2024-05-23 22:13:15.040625,1848.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:02:14.417173000,2024-01-20 18:02:14.417173000
2024-05-23 22:13:16.047825,1849.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:02:15.424373000,2024-01-20 18:02:15.424373000
2024-05-23 22:13:17.039725,1850.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:02:16.416273000,2024-01-20 18:02:16.416273000
2024-05-23 22:13:18.047650,1851.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:02:17.424198000,2024-01-20 18:02:17.424198000
2024-05-23 22:13:19.039425,1852.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:02:18.415973000,2024-01-20 18:02:18.415973000
2024-05-23 22:13:20.047500,1853.498,0.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:02:19.424048000,2024-01-20 18:02:19.424048000
2024-05-23 22:13:21.039350,1854.498,1.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:02:20.415898000,2024-01-20 18:02:20.415898000
2024-05-23 22:13:22.047200,1855.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:02:21.423748000,2024-01-20 18:02:21.423748000
2024-05-23 22:13:23.039325,1856.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.428369140625,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:02:22.415873000,2024-01-20 18:02:22.415873000
2024-05-23 22:13:24.046675,1857.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:02:23.423223000,2024-01-20 18:02:23.423223000
2024-05-23 22:13:25.038925,1858.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 23:02:24.415473000,2024-01-20 18:02:24.415473000
2024-05-23 22:13:26.046275,1859.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:02:25.422823000,2024-01-20 18:02:25.422823000
2024-05-23 22:13:27.038100,1860.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,13.0,0.0,0.0,2024-01-20 23:02:26.414648000,2024-01-20 18:02:26.414648000
2024-05-23 22:13:28.046425,1861.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 23:02:27.422973000,2024-01-20 18:02:27.422973000
2024-05-23 22:13:29.037975,1862.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:02:28.414523000,2024-01-20 18:02:28.414523000
2024-05-23 22:13:30.045850,1863.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 23:02:29.422398000,2024-01-20 18:02:29.422398000
2024-05-23 22:13:31.037650,1864.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:02:30.414198000,2024-01-20 18:02:30.414198000
2024-05-23 22:13:32.045300,1865.498,0.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:02:31.421848000,2024-01-20 18:02:31.421848000
2024-05-23 22:13:33.038000,1866.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:02:32.414548000,2024-01-20 18:02:32.414548000
2024-05-23 22:13:34.045250,1867.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:02:33.421798000,2024-01-20 18:02:33.421798000
2024-05-23 22:13:35.037775,1868.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.673193359375,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 23:02:34.414323000,2024-01-20 18:02:34.414323000
2024-05-23 22:13:36.044900,1869.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6033383300781248,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:02:35.421448000,2024-01-20 18:02:35.421448000
2024-05-23 22:13:37.036925,1870.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,23.06418489383693,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:02:36.413473000,2024-01-20 18:02:36.413473000
2024-05-23 22:13:38.044850,1871.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:02:37.421398000,2024-01-20 18:02:37.421398000
2024-05-23 22:13:39.052350,1872.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:02:38.428898000,2024-01-20 18:02:38.428898000
2024-05-23 22:13:40.044225,1873.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,34.0,0.0,0.0,2024-01-20 23:02:39.420773000,2024-01-20 18:02:39.420773000
2024-05-23 22:13:41.052025,1874.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:02:40.428573000,2024-01-20 18:02:40.428573000
2024-05-23 22:13:42.043900,1875.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.359716796875006,68.79560546875001,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:02:41.420448000,2024-01-20 18:02:41.420448000
