Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:08:30.657900,1564.109,False,2.225865,2.187994,2.176013,2.130292,2024-01-20 23:02:30.078373000,2024-01-20 18:02:30.078373000
2024-05-23 22:08:30.785850,1564.239,False,2.191712,2.004284,2.015577,2.10991,2024-01-20 23:02:30.206323000,2024-01-20 18:02:30.206323000
2024-05-23 22:08:30.833850,1564.289,False,2.660352,2.504529,2.365507,2.435465,2024-01-20 23:02:30.254323000,2024-01-20 18:02:30.254323000
2024-05-23 22:08:30.865725,1564.319,False,2.503565,2.401588,2.268212,2.291348,2024-01-20 23:02:30.286198000,2024-01-20 18:02:30.286198000
2024-05-23 22:08:30.897925,1564.359,False,2.605197,2.610775,2.471684,2.412743,2024-01-20 23:02:30.318398000,2024-01-20 18:02:30.318398000
2024-05-23 22:08:30.945900,1564.405,False,2.370396,2.352837,2.297958,2.24363,2024-01-20 23:02:30.366373000,2024-01-20 18:02:30.366373000
2024-05-23 22:08:31.041825,1564.498,False,3.102412,0.001171,0.000551,0.0,2024-01-20 23:02:30.462298000,2024-01-20 18:02:30.462298000
2024-05-23 22:08:31.105900,1564.553,False,2.399866,2.335072,2.215192,2.213815,2024-01-20 23:02:30.526373000,2024-01-20 18:02:30.526373000
2024-05-23 22:08:31.121775,1564.578,False,1.464516,1.919108,1.739805,1.362539,2024-01-20 23:02:30.542248000,2024-01-20 18:02:30.542248000
2024-05-23 22:08:31.137650,1564.588,False,2.313245,2.144959,1.981355,2.097241,2024-01-20 23:02:30.558123000,2024-01-20 18:02:30.558123000
2024-05-23 22:08:31.233775,1564.684,False,2.769352,2.70621,2.616283,2.618693,2024-01-20 23:02:30.654248000,2024-01-20 18:02:30.654248000
2024-05-23 22:08:31.249675,1564.711,False,3.082306,2.949964,3.004774,3.079896,2024-01-20 23:02:30.670148000,2024-01-20 18:02:30.670148000
2024-05-23 22:08:31.377700,1564.84,False,2.496679,2.38699,2.233715,2.270967,2024-01-20 23:02:30.798173000,2024-01-20 18:02:30.798173000
2024-05-23 22:08:31.537950,1564.991,False,2.895429,2.863411,2.953406,2.933094,2024-01-20 23:02:30.958423000,2024-01-20 18:02:30.958423000
2024-05-23 22:08:31.537975,1564.999,True,1.061841,1.095925,1.134485,1.125533,2024-01-20 23:02:30.958448000,2024-01-20 18:02:30.958448000
2024-05-23 22:08:31.601700,1565.056,False,1.952504,1.509686,1.756606,1.909537,2024-01-20 23:02:31.022173000,2024-01-20 18:02:31.022173000
2024-05-23 22:08:31.713675,1565.17,False,2.109428,2.061298,2.120652,2.087876,2024-01-20 23:02:31.134148000,2024-01-20 18:02:31.134148000
2024-05-23 22:08:31.777725,1565.229,False,1.984384,1.442619,1.371765,1.783873,2024-01-20 23:02:31.198198000,2024-01-20 18:02:31.198198000
2024-05-23 22:08:32.017600,1565.465,False,2.932887,2.747593,2.611601,2.725077,2024-01-20 23:02:31.438073000,2024-01-20 18:02:31.438073000
2024-05-23 22:08:32.033700,1565.491,False,2.239568,2.137247,2.108946,2.140965,2024-01-20 23:02:31.454173000,2024-01-20 18:02:31.454173000
2024-05-23 22:08:32.049600,1565.498,False,0.184812,0.000895,0.00062,0.0,2024-01-20 23:02:31.470073000,2024-01-20 18:02:31.470073000
2024-05-23 22:08:32.177625,1565.635,False,2.346434,2.318202,2.241427,2.187305,2024-01-20 23:02:31.598098000,2024-01-20 18:02:31.598098000
2024-05-23 22:08:32.257600,1565.714,False,2.633773,2.457362,2.42555,2.513756,2024-01-20 23:02:31.678073000,2024-01-20 18:02:31.678073000
2024-05-23 22:08:32.337650,1565.785,False,2.535446,2.381964,2.258435,2.332938,2024-01-20 23:02:31.758123000,2024-01-20 18:02:31.758123000
2024-05-23 22:08:32.545575,1565.999,True,1.06191,1.096269,1.134691,1.125465,2024-01-20 23:02:31.966048000,2024-01-20 18:02:31.966048000
2024-05-23 22:08:32.593550,1566.045,False,2.242322,2.148608,2.224006,2.23461,2024-01-20 23:02:32.014023000,2024-01-20 18:02:32.014023000
2024-05-23 22:08:32.641975,1566.09,False,2.521881,2.418733,2.401657,2.417907,2024-01-20 23:02:32.062448000,2024-01-20 18:02:32.062448000
2024-05-23 22:08:32.641975,1566.102,False,1.853419,1.807216,1.588251,1.353312,2024-01-20 23:02:32.062448000,2024-01-20 18:02:32.062448000
2024-05-23 22:08:32.705600,1566.166,False,2.29307,2.269934,2.388436,2.303054,2024-01-20 23:02:32.126073000,2024-01-20 18:02:32.126073000
2024-05-23 22:08:33.025500,1566.477,False,2.049041,2.013924,1.763079,1.619374,2024-01-20 23:02:32.445973000,2024-01-20 18:02:32.445973000
2024-05-23 22:08:33.041625,1566.498,False,0.284861,0.00062,0.000689,0.0,2024-01-20 23:02:32.462098000,2024-01-20 18:02:32.462098000
2024-05-23 22:08:33.121575,1566.571,False,2.919116,2.834697,2.547358,2.56829,2024-01-20 23:02:32.542048000,2024-01-20 18:02:32.542048000
2024-05-23 22:08:33.201875,1566.654,False,2.345263,2.348017,2.319855,2.242184,2024-01-20 23:02:32.622348000,2024-01-20 18:02:32.622348000
2024-05-23 22:08:33.441550,1566.89,False,2.560372,2.375285,2.212438,2.275373,2024-01-20 23:02:32.862023000,2024-01-20 18:02:32.862023000
2024-05-23 22:08:33.489475,1566.939,False,1.82684,1.781808,1.601127,1.31186,2024-01-20 23:02:32.909948001,2024-01-20 18:02:32.909948001
2024-05-23 22:08:33.537475,1566.999,True,1.061703,1.096132,1.134485,1.125465,2024-01-20 23:02:32.957948000,2024-01-20 18:02:32.957948000
2024-05-23 22:08:33.553700,1567.006,False,2.340581,2.214642,2.241358,2.279023,2024-01-20 23:02:32.974173000,2024-01-20 18:02:32.974173000
2024-05-23 22:08:33.553700,1567.006,False,2.355729,2.339823,2.354421,2.199287,2024-01-20 23:02:32.974173000,2024-01-20 18:02:32.974173000
2024-05-23 22:08:33.729425,1567.18,False,2.355178,2.157215,2.09187,2.211956,2024-01-20 23:02:33.149898000,2024-01-20 18:02:33.149898000
2024-05-23 22:08:33.745650,1567.196,False,2.879523,2.974545,2.972204,2.842409,2024-01-20 23:02:33.166123000,2024-01-20 18:02:33.166123000
2024-05-23 22:08:33.745675,1567.206,False,2.092834,1.999946,2.015783,2.029073,2024-01-20 23:02:33.166148000,2024-01-20 18:02:33.166148000
2024-05-23 22:08:34.049375,1567.498,False,0.748611,0.000689,0.000689,0.0,2024-01-20 23:02:33.469848000,2024-01-20 18:02:33.469848000
2024-05-23 22:08:34.113425,1567.565,False,2.276475,2.122374,2.020534,2.117898,2024-01-20 23:02:33.533898000,2024-01-20 18:02:33.533898000
2024-05-23 22:08:34.145450,1567.601,False,2.359861,2.393532,2.466451,2.32619,2024-01-20 23:02:33.565923000,2024-01-20 18:02:33.565923000
2024-05-23 22:08:34.177100,1567.64,False,2.567671,2.672195,2.635701,2.478708,2024-01-20 23:02:33.597573000,2024-01-20 18:02:33.597573000
2024-05-23 22:08:34.449300,1567.909,False,2.526425,2.516648,2.361375,2.300437,2024-01-20 23:02:33.869773000,2024-01-20 18:02:33.869773000
2024-05-23 22:08:34.481275,1567.942,False,2.590393,2.606368,2.798341,2.648715,2024-01-20 23:02:33.901748000,2024-01-20 18:02:33.901748000
2024-05-23 22:08:34.545275,1567.999,True,1.062047,1.095925,1.134691,1.125533,2024-01-20 23:02:33.965748000,2024-01-20 18:02:33.965748000
2024-05-23 22:08:34.577225,1568.036,False,2.136627,2.121478,2.073485,2.016265,2024-01-20 23:02:33.997698000,2024-01-20 18:02:33.997698000
2024-05-23 22:08:34.673200,1568.131,False,3.295143,3.246668,3.074939,3.088917,2024-01-20 23:02:34.093673000,2024-01-20 18:02:34.093673000
2024-05-23 22:08:34.721250,1568.183,False,2.030381,1.836273,1.464998,1.669158,2024-01-20 23:02:34.141723000,2024-01-20 18:02:34.141723000
2024-05-23 22:08:34.737275,1568.187,False,2.04849,1.810521,1.410463,1.659793,2024-01-20 23:02:34.157748000,2024-01-20 18:02:34.157748000
2024-05-23 22:08:34.785225,1568.233,False,2.445656,2.411366,2.320268,2.289696,2024-01-20 23:02:34.205698000,2024-01-20 18:02:34.205698000
2024-05-23 22:08:34.817075,1568.275,False,2.088634,1.840956,1.643888,1.897487,2024-01-20 23:02:34.237548000,2024-01-20 18:02:34.237548000
2024-05-23 22:08:34.849150,1568.306,False,3.021988,3.082651,2.946521,2.8484,2024-01-20 23:02:34.269623000,2024-01-20 18:02:34.269623000
2024-05-23 22:08:34.881125,1568.337,False,2.39787,2.309871,2.322334,2.327154,2024-01-20 23:02:34.301598000,2024-01-20 18:02:34.301598000
2024-05-23 22:08:34.897250,1568.349,False,2.784983,2.566087,2.535101,2.658079,2024-01-20 23:02:34.317723000,2024-01-20 18:02:34.317723000
2024-05-23 22:08:34.912875,1568.364,False,2.398352,2.214848,2.204451,2.298922,2024-01-20 23:02:34.333348000,2024-01-20 18:02:34.333348000
2024-05-23 22:08:35.040975,1568.49,False,2.425481,2.429406,2.282879,2.202661,2024-01-20 23:02:34.461448000,2024-01-20 18:02:34.461448000
2024-05-23 22:08:35.041875,1568.498,False,1.031131,0.001171,0.000344,0.0,2024-01-20 23:02:34.462348000,2024-01-20 18:02:34.462348000
2024-05-23 22:08:35.152875,1568.61,False,1.842884,1.601127,1.553203,1.548383,2024-01-20 23:02:34.573348000,2024-01-20 18:02:34.573348000
2024-05-23 22:08:35.248875,1568.708,False,2.06777,1.824637,1.468509,1.775611,2024-01-20 23:02:34.669348000,2024-01-20 18:02:34.669348000
2024-05-23 22:08:35.281075,1568.733,False,2.408129,2.362477,2.30567,2.274822,2024-01-20 23:02:34.701548000,2024-01-20 18:02:34.701548000
2024-05-23 22:08:35.345200,1568.798,False,2.22077,2.085329,1.877174,1.990926,2024-01-20 23:02:34.765673000,2024-01-20 18:02:34.765673000
2024-05-23 22:08:35.376975,1568.837,False,2.828638,2.775687,2.617867,2.611532,2024-01-20 23:02:34.797448000,2024-01-20 18:02:34.797448000
2024-05-23 22:08:35.553150,1568.999,True,1.062047,1.095925,1.134623,1.125465,2024-01-20 23:02:34.973623000,2024-01-20 18:02:34.973623000
2024-05-23 22:08:35.585150,1569.032,False,2.104884,1.9377,1.800674,1.923171,2024-01-20 23:02:35.005623000,2024-01-20 18:02:35.005623000
2024-05-23 22:08:35.633075,1569.082,False,2.994514,2.866302,2.65202,2.723149,2024-01-20 23:02:35.053548000,2024-01-20 18:02:35.053548000
2024-05-23 22:08:35.665250,1569.121,False,3.231381,3.078313,3.031628,3.130437,2024-01-20 23:02:35.085723000,2024-01-20 18:02:35.085723000
2024-05-23 22:08:35.665250,1569.123,False,2.440285,2.492066,2.569461,2.417218,2024-01-20 23:02:35.085723000,2024-01-20 18:02:35.085723000
2024-05-23 22:08:35.745050,1569.207,False,2.892055,2.838691,2.951823,2.951547,2024-01-20 23:02:35.165523000,2024-01-20 18:02:35.165523000
2024-05-23 22:08:35.760925,1569.213,False,2.213815,2.201697,2.23881,2.166648,2024-01-20 23:02:35.181398000,2024-01-20 18:02:35.181398000
2024-05-23 22:08:35.809000,1569.271,False,2.583301,2.548597,2.603338,2.561887,2024-01-20 23:02:35.229473000,2024-01-20 18:02:35.229473000
2024-05-23 22:08:35.824925,1569.285,False,2.020259,1.917042,2.023426,2.02501,2024-01-20 23:02:35.245398000,2024-01-20 18:02:35.245398000
2024-05-23 22:08:35.857075,1569.309,False,2.516785,2.324055,2.231856,2.331285,2024-01-20 23:02:35.277548000,2024-01-20 18:02:35.277548000
2024-05-23 22:08:36.049000,1569.498,False,1.205476,0.001033,0.000689,0.0,2024-01-20 23:02:35.469473000,2024-01-20 18:02:35.469473000
2024-05-23 22:08:36.096950,1569.55,False,3.145792,3.024053,3.252383,3.298792,2024-01-20 23:02:35.517423000,2024-01-20 18:02:35.517423000
2024-05-23 22:08:36.161050,1569.618,False,2.319855,2.222973,2.095864,2.131394,2024-01-20 23:02:35.581523000,2024-01-20 18:02:35.581523000
2024-05-23 22:08:36.176925,1569.637,False,2.781471,2.720257,2.577999,2.578274,2024-01-20 23:02:35.597398000,2024-01-20 18:02:35.597398000
2024-05-23 22:08:36.225025,1569.676,False,2.300988,2.166304,2.188132,2.240394,2024-01-20 23:02:35.645498000,2024-01-20 18:02:35.645498000
2024-05-23 22:08:36.256925,1569.708,False,2.061366,2.047044,1.884198,1.779949,2024-01-20 23:02:35.677398000,2024-01-20 18:02:35.677398000
2024-05-23 22:08:36.368725,1569.817,False,2.317789,2.245765,2.340581,2.32495,2024-01-20 23:02:35.789198000,2024-01-20 18:02:35.789198000
2024-05-23 22:08:36.448925,1569.909,False,2.206448,2.124233,2.153772,2.148952,2024-01-20 23:02:35.869398000,2024-01-20 18:02:35.869398000
2024-05-23 22:08:36.496875,1569.956,False,2.606643,2.555483,2.565536,2.550938,2024-01-20 23:02:35.917348000,2024-01-20 18:02:35.917348000
2024-05-23 22:08:36.512575,1569.972,False,2.163274,1.941762,1.860924,2.031896,2024-01-20 23:02:35.933048000,2024-01-20 18:02:35.933048000
2024-05-23 22:08:36.544675,1569.999,True,1.062047,1.095925,1.134554,1.125465,2024-01-20 23:02:35.965148000,2024-01-20 18:02:35.965148000
2024-05-23 22:08:36.592650,1570.048,False,2.739675,2.626612,2.673366,2.715231,2024-01-20 23:02:36.013123000,2024-01-20 18:02:36.013123000
2024-05-23 22:08:36.688675,1570.149,False,2.588741,2.605955,2.522982,2.408129,2024-01-20 23:02:36.109148000,2024-01-20 18:02:36.109148000
2024-05-23 22:08:37.040900,1570.498,False,1.572758,0.000826,0.000482,0.0,2024-01-20 23:02:36.461373000,2024-01-20 18:02:36.461373000
2024-05-23 22:08:37.072775,1570.533,False,2.741878,2.529799,2.637078,2.725284,2024-01-20 23:02:36.493248000,2024-01-20 18:02:36.493248000
2024-05-23 22:08:37.104950,1570.563,False,2.277095,2.171468,1.962419,2.032584,2024-01-20 23:02:36.525423000,2024-01-20 18:02:36.525423000
2024-05-23 22:08:37.168925,1570.628,False,3.122381,3.192339,3.036103,2.932198,2024-01-20 23:02:36.589398000,2024-01-20 18:02:36.589398000
2024-05-23 22:08:37.232775,1570.679,False,1.787041,1.534681,1.710954,1.656695,2024-01-20 23:02:36.653248000,2024-01-20 18:02:36.653248000
2024-05-23 22:08:37.248700,1570.703,False,2.002494,1.645609,1.865675,1.980391,2024-01-20 23:02:36.669173000,2024-01-20 18:02:36.669173000
2024-05-23 22:08:37.392850,1570.841,False,2.482632,2.48518,2.314209,2.236607,2024-01-20 23:02:36.813323000,2024-01-20 18:02:36.813323000
2024-05-23 22:08:37.440850,1570.889,False,2.498056,2.454332,2.571458,2.535032,2024-01-20 23:02:36.861323000,2024-01-20 18:02:36.861323000
2024-05-23 22:08:37.552725,1570.999,True,1.061979,1.095994,1.134485,1.125533,2024-01-20 23:02:36.973198000,2024-01-20 18:02:36.973198000
2024-05-23 22:08:37.601000,1571.057,False,2.755168,2.736301,2.721015,2.685691,2024-01-20 23:02:37.021473000,2024-01-20 18:02:37.021473000
2024-05-23 22:08:37.601000,1571.059,False,3.027841,3.017719,3.134431,3.097524,2024-01-20 23:02:37.021473000,2024-01-20 18:02:37.021473000
2024-05-23 22:08:37.616625,1571.075,False,2.319924,2.265871,2.365438,2.339823,2024-01-20 23:02:37.037098000,2024-01-20 18:02:37.037098000
2024-05-23 22:08:37.633000,1571.084,False,2.353388,2.184069,2.040434,2.141585,2024-01-20 23:02:37.053473000,2024-01-20 18:02:37.053473000
2024-05-23 22:08:37.633025,1571.086,False,2.036165,2.030312,1.827804,1.671224,2024-01-20 23:02:37.053498000,2024-01-20 18:02:37.053498000
2024-05-23 22:08:37.792700,1571.24,False,2.346434,2.180971,2.099238,2.200319,2024-01-20 23:02:37.213173000,2024-01-20 18:02:37.213173000
2024-05-23 22:08:37.904675,1571.363,False,2.147919,2.126161,2.17677,2.117898,2024-01-20 23:02:37.325148000,2024-01-20 18:02:37.325148000
2024-05-23 22:08:37.920575,1571.372,False,2.757164,2.643,2.669716,2.705866,2024-01-20 23:02:37.341048000,2024-01-20 18:02:37.341048000
2024-05-23 22:08:38.000750,1571.457,False,2.617179,2.420386,2.394427,2.488072,2024-01-20 23:02:37.421223000,2024-01-20 18:02:37.421223000
2024-05-23 22:08:38.048725,1571.498,False,1.704206,0.001171,0.000482,0.0,2024-01-20 23:02:37.469198000,2024-01-20 18:02:37.469198000
2024-05-23 22:08:38.080875,1571.536,False,2.104884,2.107087,1.946513,1.821882,2024-01-20 23:02:37.501348000,2024-01-20 18:02:37.501348000
2024-05-23 22:08:38.096625,1571.55,False,2.560027,2.473543,2.309182,2.328875,2024-01-20 23:02:37.517098000,2024-01-20 18:02:37.517098000
2024-05-23 22:08:38.160650,1571.617,False,2.351942,2.243148,2.225108,2.248381,2024-01-20 23:02:37.581123000,2024-01-20 18:02:37.581123000
2024-05-23 22:08:38.256600,1571.714,False,2.073347,1.77203,1.659931,1.894802,2024-01-20 23:02:37.677073000,2024-01-20 18:02:37.677073000
2024-05-23 22:08:38.304575,1571.757,False,1.793031,1.623506,1.817889,1.764525,2024-01-20 23:02:37.725048000,2024-01-20 18:02:37.725048000
2024-05-23 22:08:38.544625,1571.999,True,1.061979,1.095994,1.134416,1.125189,2024-01-20 23:02:37.965098000,2024-01-20 18:02:37.965098000
2024-05-23 22:08:38.897100,1572.347,False,2.355385,2.303054,2.434846,2.396492,2024-01-20 23:02:38.317573000,2024-01-20 18:02:38.317573000
2024-05-23 22:08:38.897125,1572.357,False,2.022875,1.727273,1.564633,1.827253,2024-01-20 23:02:38.317598000,2024-01-20 18:02:38.317598000
2024-05-23 22:08:38.944250,1572.407,False,2.11053,1.804117,1.540258,1.884198,2024-01-20 23:02:38.364723000,2024-01-20 18:02:38.364723000
2024-05-23 22:08:38.992525,1572.444,False,3.083615,2.875323,2.675569,2.795655,2024-01-20 23:02:38.412998000,2024-01-20 18:02:38.412998000
2024-05-23 22:08:39.040500,1572.498,False,2.193365,0.000689,0.000826,0.0,2024-01-20 23:02:38.460973000,2024-01-20 18:02:38.460973000
2024-05-23 22:08:39.072450,1572.527,False,2.42555,2.463008,2.33397,2.218222,2024-01-20 23:02:38.492923000,2024-01-20 18:02:38.492923000
2024-05-23 22:08:39.120450,1572.58,False,2.863342,2.841032,2.873808,2.85322,2024-01-20 23:02:38.540923000,2024-01-20 18:02:38.540923000
2024-05-23 22:08:39.152225,1572.599,False,2.272619,2.125403,1.992303,2.099926,2024-01-20 23:02:38.572698000,2024-01-20 18:02:38.572698000
2024-05-23 22:08:39.312200,1572.769,False,2.580478,2.418527,2.334797,2.418389,2024-01-20 23:02:38.732673000,2024-01-20 18:02:38.732673000
2024-05-23 22:08:39.376225,1572.824,False,2.814384,2.638455,2.475058,2.565467,2024-01-20 23:02:38.796698000,2024-01-20 18:02:38.796698000
2024-05-23 22:08:39.392200,1572.855,False,2.64059,2.672126,2.707106,2.617179,2024-01-20 23:02:38.812673000,2024-01-20 18:02:38.812673000
2024-05-23 22:08:39.456175,1572.916,False,1.990995,1.568352,1.372936,1.72989,2024-01-20 23:02:38.876648000,2024-01-20 18:02:38.876648000
2024-05-23 22:08:39.456825,1572.917,False,3.104616,3.069912,2.907617,2.899629,2024-01-20 23:02:38.877298000,2024-01-20 18:02:38.877298000
2024-05-23 22:08:39.472100,1572.92,False,2.473061,2.544672,2.458326,2.321989,2024-01-20 23:02:38.892573000,2024-01-20 18:02:38.892573000
2024-05-23 22:08:39.552200,1572.999,True,1.061841,1.095994,1.134554,1.125533,2024-01-20 23:02:38.972673000,2024-01-20 18:02:38.972673000
2024-05-23 22:08:39.632725,1573.091,False,2.23523,2.161622,2.027764,2.032722,2024-01-20 23:02:39.053198000,2024-01-20 18:02:39.053198000
2024-05-23 22:08:39.728125,1573.185,False,2.377557,2.307323,2.396906,2.390846,2024-01-20 23:02:39.148598000,2024-01-20 18:02:39.148598000
2024-05-23 22:08:39.872125,1573.321,False,2.277646,2.261809,2.361857,2.277232,2024-01-20 23:02:39.292598001,2024-01-20 18:02:39.292598001
2024-05-23 22:08:39.952250,1573.405,False,2.01358,1.72507,1.373143,1.641202,2024-01-20 23:02:39.372723000,2024-01-20 18:02:39.372723000
2024-05-23 22:08:40.048075,1573.498,False,2.318271,0.000964,0.000138,0.0,2024-01-20 23:02:39.468548000,2024-01-20 18:02:39.468548000
2024-05-23 22:08:40.048700,1573.51,False,3.24529,2.986458,2.931648,3.100967,2024-01-20 23:02:39.469173000,2024-01-20 18:02:39.469173000
2024-05-23 22:08:40.144125,1573.594,False,2.101372,1.991821,2.088221,2.092145,2024-01-20 23:02:39.564598000,2024-01-20 18:02:39.564598000
2024-05-23 22:08:40.145075,1573.599,False,2.781609,2.735612,2.513205,2.489243,2024-01-20 23:02:39.565548000,2024-01-20 18:02:39.565548000
2024-05-23 22:08:40.384025,1573.834,False,3.041061,3.067502,2.795105,2.716608,2024-01-20 23:02:39.804498000,2024-01-20 18:02:39.804498000
2024-05-23 22:08:40.544000,1573.999,True,1.061979,1.096063,1.134485,1.125533,2024-01-20 23:02:39.964473000,2024-01-20 18:02:39.964473000
2024-05-23 22:08:40.560150,1574.014,False,1.986312,1.520565,1.272956,1.70276,2024-01-20 23:02:39.980623000,2024-01-20 18:02:39.980623000
2024-05-23 22:08:40.751950,1574.201,False,2.113009,2.025905,1.769,1.805219,2024-01-20 23:02:40.172423000,2024-01-20 18:02:40.172423000
2024-05-23 22:08:40.767875,1574.216,False,1.595068,1.491645,1.618892,1.324874,2024-01-20 23:02:40.188348000,2024-01-20 18:02:40.188348000
2024-05-23 22:08:40.784000,1574.235,False,3.269321,3.16824,2.918634,2.97971,2024-01-20 23:02:40.204473000,2024-01-20 18:02:40.204473000
2024-05-23 22:08:40.863975,1574.326,False,2.576278,2.512929,2.415359,2.408198,2024-01-20 23:02:40.284448000,2024-01-20 18:02:40.284448000
2024-05-23 22:08:41.040275,1574.498,False,2.538338,0.000689,0.000826,0.0,2024-01-20 23:02:40.460748000,2024-01-20 18:02:40.460748000
2024-05-23 22:08:41.200150,1574.653,False,2.128639,1.987139,1.736775,1.866502,2024-01-20 23:02:40.620623000,2024-01-20 18:02:40.620623000
2024-05-23 22:08:41.360100,1574.815,False,1.945618,1.516571,1.604157,1.835791,2024-01-20 23:02:40.780573000,2024-01-20 18:02:40.780573000
2024-05-23 22:08:41.504075,1574.951,False,2.443522,2.401175,2.334934,2.303054,2024-01-20 23:02:40.924548000,2024-01-20 18:02:40.924548000
2024-05-23 22:08:41.552375,1574.999,True,1.06191,1.095994,1.134623,1.125533,2024-01-20 23:02:40.972848000,2024-01-20 18:02:40.972848000
