Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 21:57:26.138700,899.597,False,2.585022,2.483872,2.317307,2.339479,2024-01-20 23:01:25.688898000,2024-01-20 18:01:25.688898000
2024-05-23 21:57:26.250600,899.711,False,3.143589,3.199569,3.01641,2.923454,2024-01-20 23:01:25.800798000,2024-01-20 18:01:25.800798000
2024-05-23 21:57:26.378775,899.831,False,2.278678,2.255267,1.995884,2.111288,2024-01-20 23:01:25.928973000,2024-01-20 18:01:25.928973000
2024-05-23 21:57:26.378775,899.842,False,2.217465,2.160038,2.128157,2.113078,2024-01-20 23:01:25.928973000,2024-01-20 18:01:25.928973000
2024-05-23 21:57:26.538625,899.999,True,1.063425,1.097302,1.136137,1.127255,2024-01-20 23:01:26.088823000,2024-01-20 18:01:26.088823000
2024-05-23 21:57:26.762625,900.216,False,2.312831,2.221458,2.220839,2.233508,2024-01-20 23:01:26.312823000,2024-01-20 18:01:26.312823000
2024-05-23 21:57:26.890600,900.352,False,2.814935,2.939015,2.780231,2.608296,2024-01-20 23:01:26.440798000,2024-01-20 18:01:26.440798000
2024-05-23 21:57:26.954525,900.419,False,2.703663,2.610637,2.80805,2.8086,2024-01-20 23:01:26.504723000,2024-01-20 18:01:26.504723000
2024-05-23 21:57:27.034650,900.498,False,2.193296,0.00062,0.00062,0.0,2024-01-20 23:01:26.584848000,2024-01-20 18:01:26.584848000
2024-05-23 21:57:27.066550,900.52,False,2.883654,3.011935,2.846747,2.674674,2024-01-20 23:01:26.616748000,2024-01-20 18:01:26.616748000
2024-05-23 21:57:27.098575,900.563,False,1.793789,1.401167,1.302151,1.444754,2024-01-20 23:01:26.648773000,2024-01-20 18:01:26.648773000
2024-05-23 21:57:27.130325,900.591,False,2.016059,1.958907,1.651324,1.548934,2024-01-20 23:01:26.680523000,2024-01-20 18:01:26.680523000
2024-05-23 21:57:27.146300,900.597,False,2.164996,2.077823,1.764594,1.793445,2024-01-20 23:01:26.696498000,2024-01-20 18:01:26.696498000
2024-05-23 21:57:27.178225,900.629,False,2.076928,2.093729,2.086224,1.967101,2024-01-20 23:01:26.728423000,2024-01-20 18:01:26.728423000
2024-05-23 21:57:27.226250,900.692,False,2.327085,2.127813,2.227036,2.299749,2024-01-20 23:01:26.776448000,2024-01-20 18:01:26.776448000
2024-05-23 21:57:27.258275,900.712,False,3.261196,3.080378,2.849433,2.975096,2024-01-20 23:01:26.808473000,2024-01-20 18:01:26.808473000
2024-05-23 21:57:27.290325,900.745,False,2.109153,1.816512,1.587218,1.896248,2024-01-20 23:01:26.840523000,2024-01-20 18:01:26.840523000
2024-05-23 21:57:27.338275,900.798,False,2.352218,2.282603,2.254234,2.247831,2024-01-20 23:01:26.888473000,2024-01-20 18:01:26.888473000
2024-05-23 21:57:27.354250,900.815,False,1.673978,1.298846,1.510305,1.583707,2024-01-20 23:01:26.904448000,2024-01-20 18:01:26.904448000
2024-05-23 21:57:27.386275,900.846,False,2.467759,2.496886,2.328806,2.236676,2024-01-20 23:01:26.936473000,2024-01-20 18:01:26.936473000
2024-05-23 21:57:27.402225,900.86,False,2.130499,1.989411,1.891152,1.98342,2024-01-20 23:01:26.952423000,2024-01-20 18:01:26.952423000
2024-05-23 21:57:27.530550,900.987,False,2.556447,2.41894,2.266215,2.324537,2024-01-20 23:01:27.080748000,2024-01-20 18:01:27.080748000
2024-05-23 21:57:27.546225,900.999,True,1.063356,1.097715,1.136137,1.126911,2024-01-20 23:01:27.096423000,2024-01-20 18:01:27.096423000
2024-05-23 21:57:27.642275,901.097,False,1.938457,1.873525,1.613384,1.426438,2024-01-20 23:01:27.192473000,2024-01-20 18:01:27.192473000
2024-05-23 21:57:27.770275,901.223,False,2.106468,1.790208,1.931984,2.047802,2024-01-20 23:01:27.320473000,2024-01-20 18:01:27.320473000
2024-05-23 21:57:27.834375,901.298,False,2.529317,2.314897,2.239637,2.363303,2024-01-20 23:01:27.384573000,2024-01-20 18:01:27.384573000
2024-05-23 21:57:27.882350,901.34,False,1.80336,1.789451,1.676181,1.402062,2024-01-20 23:01:27.432548000,2024-01-20 18:01:27.432548000
2024-05-23 21:57:27.898350,901.353,False,2.683075,2.564297,2.480085,2.52436,2024-01-20 23:01:27.448548000,2024-01-20 18:01:27.448548000
2024-05-23 21:57:28.042275,901.498,False,2.31834,0.001308,0.000275,0.0,2024-01-20 23:01:27.592473000,2024-01-20 18:01:27.592473000
2024-05-23 21:57:28.106325,901.566,False,1.791103,1.818853,1.836549,1.569729,2024-01-20 23:01:27.656523000,2024-01-20 18:01:27.656523000
2024-05-23 21:57:28.170200,901.625,False,2.855836,2.587226,2.439941,2.564779,2024-01-20 23:01:27.720398000,2024-01-20 18:01:27.720398000
2024-05-23 21:57:28.202200,901.659,False,2.189715,2.100477,2.022875,2.043119,2024-01-20 23:01:27.752398000,2024-01-20 18:01:27.752398000
2024-05-23 21:57:28.362225,901.82,False,2.073416,1.99492,2.102198,2.071626,2024-01-20 23:01:27.912423001,2024-01-20 18:01:27.912423001
2024-05-23 21:57:28.410200,901.864,False,1.791792,1.547901,1.701245,1.709026,2024-01-20 23:01:27.960398000,2024-01-20 18:01:27.960398000
2024-05-23 21:57:28.538200,901.999,True,1.063493,1.097578,1.136069,1.127117,2024-01-20 23:01:28.088398000,2024-01-20 18:01:28.088398000
2024-05-23 21:57:28.682475,902.139,False,2.941356,2.940737,3.058895,3.013381,2024-01-20 23:01:28.232673000,2024-01-20 18:01:28.232673000
2024-05-23 21:57:28.682500,902.147,False,2.523464,2.487039,2.632534,2.592941,2024-01-20 23:01:28.232698000,2024-01-20 18:01:28.232698000
2024-05-23 21:57:28.906050,902.363,False,2.681284,2.82492,2.853426,2.650987,2024-01-20 23:01:28.456248000,2024-01-20 18:01:28.456248000
2024-05-23 21:57:29.034250,902.498,False,2.538338,0.00062,0.000964,0.0,2024-01-20 23:01:28.584448000,2024-01-20 18:01:28.584448000
2024-05-23 21:57:29.146050,902.611,False,1.891221,1.706478,1.427884,1.397518,2024-01-20 23:01:28.696248000,2024-01-20 18:01:28.696248000
2024-05-23 21:57:29.194250,902.656,False,2.166717,2.206035,2.145027,2.011583,2024-01-20 23:01:28.744448000,2024-01-20 18:01:28.744448000
2024-05-23 21:57:29.338125,902.792,False,2.068665,1.992234,1.990168,1.996159,2024-01-20 23:01:28.888323001,2024-01-20 18:01:28.888323001
2024-05-23 21:57:29.466100,902.925,False,2.073967,2.069698,1.877106,1.705583,2024-01-20 23:01:29.016298000,2024-01-20 18:01:29.016298000
2024-05-23 21:57:29.498150,902.956,False,2.491171,2.411434,2.248381,2.254028,2024-01-20 23:01:29.048348000,2024-01-20 18:01:29.048348000
2024-05-23 21:57:29.546150,902.999,True,1.063425,1.097715,1.136069,1.127255,2024-01-20 23:01:29.096348000,2024-01-20 18:01:29.096348000
2024-05-23 21:57:29.594175,903.049,False,2.068252,2.012547,1.82505,1.791654,2024-01-20 23:01:29.144373000,2024-01-20 18:01:29.144373000
2024-05-23 21:57:29.610125,903.073,False,2.516579,2.605473,2.665791,2.501499,2024-01-20 23:01:29.160323000,2024-01-20 18:01:29.160323000
2024-05-23 21:57:29.674125,903.137,False,2.874359,2.996442,2.803643,2.62675,2024-01-20 23:01:29.224323000,2024-01-20 18:01:29.224323000
2024-05-23 21:57:29.866125,903.328,False,2.205002,2.165134,2.011514,1.978738,2024-01-20 23:01:29.416323000,2024-01-20 18:01:29.416323000
2024-05-23 21:57:29.882200,903.335,False,2.484491,2.466933,2.253201,2.187925,2024-01-20 23:01:29.432398000,2024-01-20 18:01:29.432398000
2024-05-23 21:57:29.898025,903.356,False,2.294378,2.123957,2.148126,2.226003,2024-01-20 23:01:29.448223000,2024-01-20 18:01:29.448223000
2024-05-23 21:57:29.962000,903.421,False,3.183044,3.221259,2.932267,2.848537,2024-01-20 23:01:29.512198000,2024-01-20 18:01:29.512198000
2024-05-23 21:57:30.042300,903.497,False,2.417976,2.336174,2.377626,2.377901,2024-01-20 23:01:29.592498000,2024-01-20 18:01:29.592498000
2024-05-23 21:57:30.042300,903.498,False,2.821064,0.000964,0.000689,0.0,2024-01-20 23:01:29.592498000,2024-01-20 18:01:29.592498000
2024-05-23 21:57:30.169975,903.63,False,2.716883,2.538475,2.329219,2.392568,2024-01-20 23:01:29.720173000,2024-01-20 18:01:29.720173000
2024-05-23 21:57:30.281975,903.733,False,2.635701,2.558788,2.584058,2.584196,2024-01-20 23:01:29.832173000,2024-01-20 18:01:29.832173000
2024-05-23 21:57:30.361975,903.82,False,2.149365,2.053241,2.059025,2.066668,2024-01-20 23:01:29.912173000,2024-01-20 18:01:29.912173000
2024-05-23 21:57:30.538450,903.993,False,2.389538,2.289351,2.344299,2.35869,2024-01-20 23:01:30.088648000,2024-01-20 18:01:30.088648000
2024-05-23 21:57:30.538450,903.999,True,1.063425,1.09744,1.136137,1.127117,2024-01-20 23:01:30.088648000,2024-01-20 18:01:30.088648000
2024-05-23 21:57:30.538475,904.001,False,1.812242,1.656488,1.285488,1.266483,2024-01-20 23:01:30.088673000,2024-01-20 18:01:30.088673000
2024-05-23 21:57:30.569900,904.025,False,1.944034,1.887985,1.899415,1.833726,2024-01-20 23:01:30.120098000,2024-01-20 18:01:30.120098000
2024-05-23 21:57:30.649875,904.112,False,1.532064,1.425749,1.708613,1.403784,2024-01-20 23:01:30.200073000,2024-01-20 18:01:30.200073000
2024-05-23 21:57:30.777850,904.242,False,1.871528,1.903684,1.779122,1.487032,2024-01-20 23:01:30.328048000,2024-01-20 18:01:30.328048000
2024-05-23 21:57:30.922100,904.375,False,2.140345,1.871666,1.824224,2.025767,2024-01-20 23:01:30.472298000,2024-01-20 18:01:30.472298000
2024-05-23 21:57:30.922125,904.377,False,2.191575,2.227931,2.147231,2.025079,2024-01-20 23:01:30.472323000,2024-01-20 18:01:30.472323000
2024-05-23 21:57:30.953875,904.413,False,2.039332,1.852386,1.80212,1.912636,2024-01-20 23:01:30.504073000,2024-01-20 18:01:30.504073000
2024-05-23 21:57:31.033850,904.498,False,3.102412,0.000826,0.000689,0.0,2024-01-20 23:01:30.584048000,2024-01-20 18:01:30.584048000
2024-05-23 21:57:31.081825,904.546,False,2.778785,2.749384,2.454401,2.418871,2024-01-20 23:01:30.632023000,2024-01-20 18:01:30.632023000
2024-05-23 21:57:31.209825,904.664,False,2.99899,2.791937,2.782848,2.911748,2024-01-20 23:01:30.760023000,2024-01-20 18:01:30.760023000
2024-05-23 21:57:31.289850,904.745,False,3.349884,3.211619,3.098143,3.18325,2024-01-20 23:01:30.840048000,2024-01-20 18:01:30.840048000
2024-05-23 21:57:31.337825,904.794,False,2.239224,2.188201,2.016678,1.994851,2024-01-20 23:01:30.888023000,2024-01-20 18:01:30.888023000
2024-05-23 21:57:31.546000,904.996,False,2.304155,2.368123,2.291692,2.14606,2024-01-20 23:01:31.096198000,2024-01-20 18:01:31.096198000
2024-05-23 21:57:31.546000,904.999,True,1.063493,1.09744,1.136137,1.127186,2024-01-20 23:01:31.096198000,2024-01-20 18:01:31.096198000
2024-05-23 21:57:31.561675,905.013,False,2.19908,1.999189,1.796199,1.983076,2024-01-20 23:01:31.111873000,2024-01-20 18:01:31.111873000
2024-05-23 21:57:31.642025,905.104,False,2.126161,1.981974,2.095726,2.128364,2024-01-20 23:01:31.192223000,2024-01-20 18:01:31.192223000
2024-05-23 21:57:31.642050,905.105,False,2.231512,2.113216,2.251411,2.251136,2024-01-20 23:01:31.192248000,2024-01-20 18:01:31.192248000
2024-05-23 21:57:31.945750,905.407,False,2.409713,2.463834,2.591082,2.39002,2024-01-20 23:01:31.495948000,2024-01-20 18:01:31.495948000
2024-05-23 21:57:32.041825,905.498,False,0.184812,0.000689,0.000964,0.0,2024-01-20 23:01:31.592023000,2024-01-20 18:01:31.592023000
2024-05-23 21:57:32.057800,905.516,False,2.026731,1.858927,1.692225,1.820712,2024-01-20 23:01:31.607998000,2024-01-20 18:01:31.607998000
2024-05-23 21:57:32.105725,905.561,False,2.982326,3.109918,2.900937,2.728589,2024-01-20 23:01:31.655923000,2024-01-20 18:01:31.655923000
2024-05-23 21:57:32.153675,905.616,False,2.522707,2.445794,2.391122,2.395184,2024-01-20 23:01:31.703873000,2024-01-20 18:01:31.703873000
2024-05-23 21:57:32.265700,905.722,False,1.871804,1.318815,1.613453,1.791723,2024-01-20 23:01:31.815898000,2024-01-20 18:01:31.815898000
2024-05-23 21:57:32.345725,905.797,False,1.777952,1.417211,1.732988,1.821332,2024-01-20 23:01:31.895923000,2024-01-20 18:01:31.895923000
2024-05-23 21:57:32.409700,905.864,False,3.138149,3.123138,2.833871,2.828156,2024-01-20 23:01:31.959898000,2024-01-20 18:01:31.959898000
2024-05-23 21:57:32.473675,905.926,False,2.145372,1.99251,1.845845,1.962213,2024-01-20 23:01:32.023873000,2024-01-20 18:01:32.023873000
2024-05-23 21:57:32.537650,905.999,True,1.063356,1.097302,1.136344,1.127324,2024-01-20 23:01:32.087848000,2024-01-20 18:01:32.087848000
2024-05-23 21:57:32.649650,906.11,False,2.476917,2.340305,2.159281,2.224075,2024-01-20 23:01:32.199848000,2024-01-20 18:01:32.199848000
2024-05-23 21:57:32.729650,906.19,False,2.355729,2.346502,2.501293,2.393669,2024-01-20 23:01:32.279848000,2024-01-20 18:01:32.279848000
2024-05-23 21:57:32.777675,906.232,False,2.277577,2.085535,2.157008,2.249001,2024-01-20 23:01:32.327873000,2024-01-20 18:01:32.327873000
2024-05-23 21:57:32.825600,906.285,False,2.209133,2.101648,1.934945,1.999395,2024-01-20 23:01:32.375798000,2024-01-20 18:01:32.375798000
2024-05-23 21:57:32.857575,906.312,False,2.101923,1.982732,1.893838,1.942588,2024-01-20 23:01:32.407773000,2024-01-20 18:01:32.407773000
2024-05-23 21:57:32.953525,906.413,False,2.26773,2.236194,2.235574,2.195706,2024-01-20 23:01:32.503723000,2024-01-20 18:01:32.503723000
2024-05-23 21:57:33.001500,906.459,False,2.654499,2.678943,2.66104,2.574832,2024-01-20 23:01:32.551698000,2024-01-20 18:01:32.551698000
2024-05-23 21:57:33.033525,906.498,False,0.284861,0.001033,0.000344,0.0,2024-01-20 23:01:32.583723000,2024-01-20 18:01:32.583723000
2024-05-23 21:57:33.065500,906.52,False,2.318547,2.174567,2.28584,2.320819,2024-01-20 23:01:32.615698000,2024-01-20 18:01:32.615698000
2024-05-23 21:57:33.081525,906.537,False,2.015301,2.010688,2.055238,1.951195,2024-01-20 23:01:32.631723000,2024-01-20 18:01:32.631723000
2024-05-23 21:57:33.241575,906.697,False,2.713854,2.570356,2.385475,2.440148,2024-01-20 23:01:32.791773000,2024-01-20 18:01:32.791773000
2024-05-23 21:57:33.257575,906.709,False,2.887579,2.685071,2.692095,2.820168,2024-01-20 23:01:32.807773000,2024-01-20 18:01:32.807773000
2024-05-23 21:57:33.273450,906.728,False,1.795579,1.730647,1.344498,2.068665,2024-01-20 23:01:32.823648000,2024-01-20 18:01:32.823648000
2024-05-23 21:57:33.465525,906.926,False,2.791111,2.934264,2.877388,2.690304,2024-01-20 23:01:33.015723000,2024-01-20 18:01:33.015723000
2024-05-23 21:57:33.545900,906.999,True,1.063493,1.097646,1.136275,1.127186,2024-01-20 23:01:33.096098000,2024-01-20 18:01:33.096098000
2024-05-23 21:57:33.545925,907.006,False,2.63274,2.456742,2.540197,2.611601,2024-01-20 23:01:33.096123000,2024-01-20 18:01:33.096123000
2024-05-23 21:57:33.673425,907.125,False,2.311317,2.256093,2.042982,2.017918,2024-01-20 23:01:33.223623000,2024-01-20 18:01:33.223623000
2024-05-23 21:57:33.817500,907.273,False,2.195155,2.183794,2.303742,2.207618,2024-01-20 23:01:33.367698000,2024-01-20 18:01:33.367698000
2024-05-23 21:57:33.849450,907.305,False,2.278128,2.268901,2.405031,2.300575,2024-01-20 23:01:33.399648000,2024-01-20 18:01:33.399648000
2024-05-23 21:57:33.897500,907.355,False,2.33156,2.224488,2.024735,2.081679,2024-01-20 23:01:33.447698000,2024-01-20 18:01:33.447698000
2024-05-23 21:57:33.913400,907.371,False,2.107225,2.019019,1.831729,1.861131,2024-01-20 23:01:33.463598000,2024-01-20 18:01:33.463598000
2024-05-23 21:57:33.993375,907.444,False,3.005806,3.027565,2.690098,2.612634,2024-01-20 23:01:33.543573000,2024-01-20 18:01:33.543573000
2024-05-23 21:57:34.041375,907.498,False,0.748474,0.000964,0.000689,0.0,2024-01-20 23:01:33.591573000,2024-01-20 18:01:33.591573000
2024-05-23 21:57:34.281625,907.735,False,2.084433,1.993405,2.125403,2.116658,2024-01-20 23:01:33.831823000,2024-01-20 18:01:33.831823000
2024-05-23 21:57:34.281625,907.746,False,3.066469,3.081273,2.96642,2.907685,2024-01-20 23:01:33.831823000,2024-01-20 18:01:33.831823000
2024-05-23 21:57:34.297375,907.757,False,2.625097,2.643069,2.656014,2.588259,2024-01-20 23:01:33.847573000,2024-01-20 18:01:33.847573000
2024-05-23 21:57:34.425400,907.879,False,2.285082,2.233026,2.239981,2.217189,2024-01-20 23:01:33.975598000,2024-01-20 18:01:33.975598000
2024-05-23 21:57:34.505300,907.967,False,2.032309,1.972679,1.662685,1.57083,2024-01-20 23:01:34.055498000,2024-01-20 18:01:34.055498000
2024-05-23 21:57:34.537325,907.999,True,1.063287,1.097578,1.136275,1.127048,2024-01-20 23:01:34.087523000,2024-01-20 18:01:34.087523000
2024-05-23 21:57:34.617325,908.074,False,2.522982,2.4617,2.298234,2.290315,2024-01-20 23:01:34.167523000,2024-01-20 18:01:34.167523000
2024-05-23 21:57:34.697350,908.147,False,2.126161,2.09545,2.181728,2.122511,2024-01-20 23:01:34.247548000,2024-01-20 18:01:34.247548000
2024-05-23 21:57:35.033225,908.498,False,1.030442,0.000551,0.000826,0.0,2024-01-20 23:01:34.583423000,2024-01-20 18:01:34.583423000
2024-05-23 21:57:35.513175,908.968,False,3.074388,3.012899,3.254861,3.253347,2024-01-20 23:01:35.063373000,2024-01-20 18:01:35.063373000
2024-05-23 21:57:35.545475,908.999,True,1.063562,1.097646,1.136137,1.127048,2024-01-20 23:01:35.095673000,2024-01-20 18:01:35.095673000
2024-05-23 21:57:35.545500,909.003,False,1.826702,1.361024,1.68286,1.789726,2024-01-20 23:01:35.095698000,2024-01-20 18:01:35.095698000
2024-05-23 21:57:35.657175,909.12,False,2.637216,2.503703,2.672953,2.704007,2024-01-20 23:01:35.207373000,2024-01-20 18:01:35.207373000
2024-05-23 21:57:35.785075,909.237,False,2.330596,2.266491,2.044359,2.039332,2024-01-20 23:01:35.335273000,2024-01-20 18:01:35.335273000
2024-05-23 21:57:35.865000,909.315,False,2.237709,2.130636,2.221045,2.233302,2024-01-20 23:01:35.415198000,2024-01-20 18:01:35.415198000
2024-05-23 21:57:35.913050,909.364,False,2.145165,2.02501,2.150054,2.166373,2024-01-20 23:01:35.463248000,2024-01-20 18:01:35.463248000
2024-05-23 21:57:35.928975,909.394,False,2.7237,2.62916,2.587157,2.617867,2024-01-20 23:01:35.479173000,2024-01-20 18:01:35.479173000
2024-05-23 21:57:36.040875,909.498,False,1.204994,0.000551,0.00062,0.0,2024-01-20 23:01:35.591073000,2024-01-20 18:01:35.591073000
2024-05-23 21:57:36.104925,909.564,False,1.952022,1.873318,1.974194,1.935221,2024-01-20 23:01:35.655123000,2024-01-20 18:01:35.655123000
2024-05-23 21:57:36.152825,909.613,False,2.955334,2.760125,2.829051,2.938946,2024-01-20 23:01:35.703023000,2024-01-20 18:01:35.703023000
2024-05-23 21:57:36.168750,909.631,False,3.00381,3.182562,2.941288,2.769421,2024-01-20 23:01:35.718948000,2024-01-20 18:01:35.718948000
2024-05-23 21:57:36.184825,909.64,False,1.889087,1.572001,1.808731,1.893287,2024-01-20 23:01:35.735023000,2024-01-20 18:01:35.735023000
2024-05-23 21:57:36.200800,909.659,False,2.336656,2.122649,2.184,2.273376,2024-01-20 23:01:35.750998000,2024-01-20 18:01:35.750998000
2024-05-23 21:57:36.536775,909.999,True,1.063425,1.097646,1.136069,1.127393,2024-01-20 23:01:36.086973000,2024-01-20 18:01:36.086973000
2024-05-23 21:57:36.552725,910.014,False,2.03286,2.022118,1.752819,1.535645,2024-01-20 23:01:36.102923000,2024-01-20 18:01:36.102923000
2024-05-23 21:57:36.568650,910.025,False,2.951203,3.064197,2.826228,2.658424,2024-01-20 23:01:36.118848000,2024-01-20 18:01:36.118848000
2024-05-23 21:57:36.648775,910.101,False,1.884129,1.888605,1.618273,1.303528,2024-01-20 23:01:36.198973000,2024-01-20 18:01:36.198973000
2024-05-23 21:57:36.664675,910.123,False,2.111701,2.149021,2.17257,2.03947,2024-01-20 23:01:36.214873000,2024-01-20 18:01:36.214873000
2024-05-23 21:57:36.696950,910.149,False,1.940867,1.815616,1.582192,1.546799,2024-01-20 23:01:36.247148000,2024-01-20 18:01:36.247148000
2024-05-23 21:57:36.920950,910.378,False,2.185584,2.247624,2.196532,2.05634,2024-01-20 23:01:36.471148000,2024-01-20 18:01:36.471148000
2024-05-23 21:57:36.968875,910.425,False,2.261051,2.1798,1.980046,2.003389,2024-01-20 23:01:36.519073000,2024-01-20 18:01:36.519073000
2024-05-23 21:57:37.000875,910.457,False,2.646098,2.553486,2.432642,2.457224,2024-01-20 23:01:36.551073000,2024-01-20 18:01:36.551073000
2024-05-23 21:57:37.032925,910.498,False,1.572345,0.000964,0.000413,0.0,2024-01-20 23:01:36.583123000,2024-01-20 18:01:36.583123000
2024-05-23 21:57:37.208800,910.667,False,2.698154,2.513893,2.29844,2.359792,2024-01-20 23:01:36.758998000,2024-01-20 18:01:36.758998000
2024-05-23 21:57:37.224725,910.685,False,2.272619,2.291004,2.307461,2.204933,2024-01-20 23:01:36.774923000,2024-01-20 18:01:36.774923000
2024-05-23 21:57:37.257075,910.707,False,1.995195,1.934257,2.062055,2.005592,2024-01-20 23:01:36.807273000,2024-01-20 18:01:36.807273000
2024-05-23 21:57:37.257075,910.714,False,2.249208,2.228413,2.028315,1.977223,2024-01-20 23:01:36.807273000,2024-01-20 18:01:36.807273000
2024-05-23 21:57:37.272750,910.729,False,2.204589,2.075413,2.089598,2.136076,2024-01-20 23:01:36.822948000,2024-01-20 18:01:36.822948000
2024-05-23 21:57:37.352875,910.81,False,2.742773,2.76646,2.576415,2.500397,2024-01-20 23:01:36.903073000,2024-01-20 18:01:36.903073000
2024-05-23 21:57:37.384900,910.848,False,1.850802,1.909124,1.811967,1.474087,2024-01-20 23:01:36.935098000,2024-01-20 18:01:36.935098000
2024-05-23 21:57:37.400850,910.863,False,2.41288,2.29844,2.419766,2.440836,2024-01-20 23:01:36.951048000,2024-01-20 18:01:36.951048000
2024-05-23 21:57:37.432875,910.884,False,2.071901,2.093247,2.135663,2.007933,2024-01-20 23:01:36.983073000,2024-01-20 18:01:36.983073000
2024-05-23 21:57:37.464750,910.93,False,3.276276,3.004154,2.966351,3.153229,2024-01-20 23:01:37.014948000,2024-01-20 18:01:37.014948000
2024-05-23 21:57:37.512750,910.972,False,2.48339,2.396974,2.273101,2.287286,2024-01-20 23:01:37.062948000,2024-01-20 18:01:37.062948000
2024-05-23 21:57:37.544850,910.999,True,1.063356,1.097509,1.136137,1.127324,2024-01-20 23:01:37.095048000,2024-01-20 18:01:37.095048000
2024-05-23 21:57:37.640750,911.097,False,2.004835,1.59314,1.509754,1.842264,2024-01-20 23:01:37.190948000,2024-01-20 18:01:37.190948000
2024-05-23 21:57:37.752725,911.21,False,2.113698,1.962419,1.909744,1.991546,2024-01-20 23:01:37.302923000,2024-01-20 18:01:37.302923000
2024-05-23 21:57:37.768625,911.233,False,2.524153,2.356556,2.36048,2.44001,2024-01-20 23:01:37.318823000,2024-01-20 18:01:37.318823000
2024-05-23 21:57:37.848750,911.309,False,2.672057,2.629986,2.469205,2.446345,2024-01-20 23:01:37.398948000,2024-01-20 18:01:37.398948000
2024-05-23 21:57:37.928725,911.385,False,2.375767,2.29968,2.270003,2.272619,2024-01-20 23:01:37.478923000,2024-01-20 18:01:37.478923000
2024-05-23 21:57:38.040725,911.498,False,1.704137,0.001171,0.000826,0.0,2024-01-20 23:01:37.590923000,2024-01-20 18:01:37.590923000
2024-05-23 21:57:38.072625,911.527,False,2.361582,2.423691,2.476298,2.327291,2024-01-20 23:01:37.622823000,2024-01-20 18:01:37.622823000
2024-05-23 21:57:38.328700,911.786,False,2.34843,2.321645,2.454608,2.390777,2024-01-20 23:01:37.878898000,2024-01-20 18:01:37.878898000
2024-05-23 21:57:38.440675,911.898,False,2.319029,2.307461,2.39904,2.323298,2024-01-20 23:01:37.990873000,2024-01-20 18:01:37.990873000
2024-05-23 21:57:38.488700,911.945,False,2.603751,2.516441,2.443453,2.453024,2024-01-20 23:01:38.038898000,2024-01-20 18:01:38.038898000
2024-05-23 21:57:38.537000,911.999,True,1.063425,1.097371,1.136137,1.127186,2024-01-20 23:01:38.087198000,2024-01-20 18:01:38.087198000
2024-05-23 21:57:38.537000,912.001,False,2.062055,1.819197,1.308279,1.68713,2024-01-20 23:01:38.087198000,2024-01-20 18:01:38.087198000
2024-05-23 21:57:38.600625,912.058,False,2.519471,2.337,2.358552,2.443522,2024-01-20 23:01:38.150823000,2024-01-20 18:01:38.150823000
2024-05-23 21:57:38.712600,912.165,False,2.359516,2.281639,2.04305,2.058956,2024-01-20 23:01:38.262798000,2024-01-20 18:01:38.262798000
2024-05-23 21:57:38.728500,912.193,False,2.289696,2.275993,2.128089,2.061986,2024-01-20 23:01:38.278698000,2024-01-20 18:01:38.278698000
2024-05-23 21:57:38.840650,912.299,False,1.953743,1.781532,1.26187,1.330589,2024-01-20 23:01:38.390848000,2024-01-20 18:01:38.390848000
2024-05-23 21:57:38.856625,912.308,False,2.075138,1.877037,1.650153,1.848323,2024-01-20 23:01:38.406823000,2024-01-20 18:01:38.406823000
2024-05-23 21:57:38.888525,912.348,False,3.164728,3.16101,3.202806,3.168515,2024-01-20 23:01:38.438723000,2024-01-20 18:01:38.438723000
2024-05-23 21:57:38.968500,912.427,False,3.037687,3.064266,3.040786,2.978815,2024-01-20 23:01:38.518698000,2024-01-20 18:01:38.518698000
2024-05-23 21:57:39.000600,912.462,False,1.962832,1.936322,1.760049,1.595894,2024-01-20 23:01:38.550798000,2024-01-20 18:01:38.550798000
2024-05-23 21:57:39.032625,912.498,False,2.193365,0.000964,0.000826,0.0,2024-01-20 23:01:38.582823000,2024-01-20 18:01:38.582823000
2024-05-23 21:57:39.048575,912.505,False,2.602305,2.442145,2.5424,2.613942,2024-01-20 23:01:38.598773000,2024-01-20 18:01:38.598773000
2024-05-23 21:57:39.064550,912.529,False,2.003664,1.701383,1.611456,1.806596,2024-01-20 23:01:38.614748000,2024-01-20 18:01:38.614748000
2024-05-23 21:57:39.112475,912.577,False,1.942244,1.787523,1.471401,1.490199,2024-01-20 23:01:38.662673000,2024-01-20 18:01:38.662673000
2024-05-23 21:57:39.256575,912.715,False,2.420799,2.267868,2.184,2.260156,2024-01-20 23:01:38.806773000,2024-01-20 18:01:38.806773000
2024-05-23 21:57:39.448500,912.905,False,2.006281,1.959045,1.924548,1.855347,2024-01-20 23:01:38.998698000,2024-01-20 18:01:38.998698000
2024-05-23 21:57:39.544675,912.999,True,1.063287,1.097509,1.136137,1.127117,2024-01-20 23:01:39.094873000,2024-01-20 18:01:39.094873000
2024-05-23 21:57:39.544675,913.004,False,2.602374,2.551971,2.443659,2.425688,2024-01-20 23:01:39.094873000,2024-01-20 18:01:39.094873000
2024-05-23 21:57:39.576375,913.036,False,2.67674,2.69602,2.463146,2.372393,2024-01-20 23:01:39.126573000,2024-01-20 18:01:39.126573000
