Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:23:26.219200,2459.672,False,1.166572,1.102466,1.132832,1.123743,2024-01-20 23:02:25.090573000,2024-01-20 18:02:25.090573000
2024-05-23 22:23:26.235500,2459.689,False,2.763293,2.568428,2.689616,2.769421,2024-01-20 23:02:25.106873000,2024-01-20 18:02:25.106873000
2024-05-23 22:23:26.235525,2459.692,False,2.807292,2.701322,2.645134,2.687894,2024-01-20 23:02:25.106898000,2024-01-20 18:02:25.106898000
2024-05-23 22:23:26.251125,2459.703,False,1.186747,1.100538,1.262214,1.124432,2024-01-20 23:02:25.122498000,2024-01-20 18:02:25.122498000
2024-05-23 22:23:26.315275,2459.766,False,1.061359,1.09441,1.132557,1.123537,2024-01-20 23:02:25.186648000,2024-01-20 18:02:25.186648000
2024-05-23 22:23:26.347750,2459.795,False,2.323917,2.348155,2.396079,2.283774,2024-01-20 23:02:25.219123000,2024-01-20 18:02:25.219123000
2024-05-23 22:23:26.347775,2459.796,False,2.165822,1.997743,2.117072,2.125197,2024-01-20 23:02:25.219148000,2024-01-20 18:02:25.219148000
2024-05-23 22:23:26.363200,2459.807,False,1.060601,1.094479,1.132695,1.123537,2024-01-20 23:02:25.234573000,2024-01-20 18:02:25.234573000
2024-05-23 22:23:26.427125,2459.87,False,2.560303,2.596522,2.584334,2.483045,2024-01-20 23:02:25.298498000,2024-01-20 18:02:25.298498000
2024-05-23 22:23:26.459125,2459.908,False,1.425956,1.094686,1.133314,1.180137,2024-01-20 23:02:25.330498000,2024-01-20 18:02:25.330498000
2024-05-23 22:23:26.475050,2459.929,False,1.633077,1.498806,1.612213,1.41969,2024-01-20 23:02:25.346423000,2024-01-20 18:02:25.346423000
2024-05-23 22:23:26.539175,2459.983,False,1.871322,1.46245,1.518981,1.657108,2024-01-20 23:02:25.410548000,2024-01-20 18:02:25.410548000
2024-05-23 22:23:26.555050,2459.999,True,1.060464,1.09441,1.132626,1.123605,2024-01-20 23:02:25.426423000,2024-01-20 18:02:25.426423000
2024-05-23 22:23:26.603550,2460.048,False,1.070241,1.094686,1.132557,1.123605,2024-01-20 23:02:25.474923000,2024-01-20 18:02:25.474923000
2024-05-23 22:23:26.603575,2460.06,False,1.060326,1.094341,1.132763,1.123537,2024-01-20 23:02:25.474948000,2024-01-20 18:02:25.474948000
2024-05-23 22:23:26.619125,2460.073,False,1.060395,1.094341,1.132557,1.123468,2024-01-20 23:02:25.490498000,2024-01-20 18:02:25.490498000
2024-05-23 22:23:26.667200,2460.12,False,2.389263,2.264356,2.258641,2.303742,2024-01-20 23:02:25.538573000,2024-01-20 18:02:25.538573000
2024-05-23 22:23:26.699125,2460.153,False,2.141103,2.095864,2.193709,2.148333,2024-01-20 23:02:25.570498000,2024-01-20 18:02:25.570498000
2024-05-23 22:23:26.715025,2460.167,False,2.724457,2.525737,2.380105,2.470789,2024-01-20 23:02:25.586398000,2024-01-20 18:02:25.586398000
2024-05-23 22:23:26.779100,2460.229,False,1.983834,1.947064,1.878345,1.784149,2024-01-20 23:02:25.650473000,2024-01-20 18:02:25.650473000
2024-05-23 22:23:26.875400,2460.33,False,2.656978,2.600033,2.507834,2.497368,2024-01-20 23:02:25.746773000,2024-01-20 18:02:25.746773000
2024-05-23 22:23:26.875400,2460.33,False,2.663795,2.591908,2.414051,2.425137,2024-01-20 23:02:25.746773000,2024-01-20 18:02:25.746773000
2024-05-23 22:23:26.955100,2460.4,False,1.443721,1.095787,1.132832,1.123881,2024-01-20 23:02:25.826473000,2024-01-20 18:02:25.826473000
2024-05-23 22:23:27.051175,2460.498,False,2.193365,0.001721,0.0,0.0,2024-01-20 23:02:25.922548000,2024-01-20 18:02:25.922548000
2024-05-23 22:23:27.083175,2460.534,False,2.413776,2.329357,2.299336,2.300644,2024-01-20 23:02:25.954548000,2024-01-20 18:02:25.954548000
2024-05-23 22:23:27.099125,2460.547,False,2.57008,2.393118,2.385407,2.474025,2024-01-20 23:02:25.970498000,2024-01-20 18:02:25.970498000
2024-05-23 22:23:27.147150,2460.601,False,3.142763,2.998232,3.061374,3.144691,2024-01-20 23:02:26.018523000,2024-01-20 18:02:26.018523000
2024-05-23 22:23:27.227150,2460.671,False,1.060257,1.094204,1.132626,1.123605,2024-01-20 23:02:26.098523000,2024-01-20 18:02:26.098523000
2024-05-23 22:23:27.259100,2460.706,False,2.401726,2.346709,2.242322,2.223249,2024-01-20 23:02:26.130473000,2024-01-20 18:02:26.130473000
2024-05-23 22:23:27.387025,2460.831,False,2.439597,2.237846,2.163274,2.272619,2024-01-20 23:02:26.258398000,2024-01-20 18:02:26.258398000
2024-05-23 22:23:27.402925,2460.849,False,3.291356,3.465494,3.434027,3.402766,2024-01-20 23:02:26.274298000,2024-01-20 18:02:26.274298000
2024-05-23 22:23:27.451075,2460.903,False,3.508392,3.469626,3.075489,3.143864,2024-01-20 23:02:26.322448000,2024-01-20 18:02:26.322448000
2024-05-23 22:23:27.531675,2460.977,False,1.987208,1.826496,1.451984,1.521254,2024-01-20 23:02:26.403048000,2024-01-20 18:02:26.403048000
2024-05-23 22:23:27.531675,2460.985,False,2.838553,2.679219,2.713234,2.786015,2024-01-20 23:02:26.403048000,2024-01-20 18:02:26.403048000
2024-05-23 22:23:27.546975,2460.999,True,1.060257,1.094341,1.132626,1.123537,2024-01-20 23:02:26.418348000,2024-01-20 18:02:26.418348000
2024-05-23 22:23:27.610950,2461.058,False,1.060326,1.094479,1.132557,1.123537,2024-01-20 23:02:26.482323000,2024-01-20 18:02:26.482323000
2024-05-23 22:23:27.642950,2461.1,False,2.316137,2.332111,2.269107,2.166993,2024-01-20 23:02:26.514323000,2024-01-20 18:02:26.514323000
2024-05-23 22:23:27.674850,2461.117,False,2.179112,2.109428,2.1515,2.133322,2024-01-20 23:02:26.546223000,2024-01-20 18:02:26.546223000
2024-05-23 22:23:27.706950,2461.164,False,3.2393,3.036861,3.148891,3.270423,2024-01-20 23:02:26.578323000,2024-01-20 18:02:26.578323000
2024-05-23 22:23:27.754875,2461.213,False,1.060395,1.094204,1.132695,1.123468,2024-01-20 23:02:26.626248000,2024-01-20 18:02:26.626248000
2024-05-23 22:23:27.835050,2461.278,False,1.544114,1.486068,1.142954,1.124087,2024-01-20 23:02:26.706423000,2024-01-20 18:02:26.706423000
2024-05-23 22:23:27.866950,2461.321,False,1.060395,1.094341,1.132626,1.123605,2024-01-20 23:02:26.738323000,2024-01-20 18:02:26.738323000
2024-05-23 22:23:27.883050,2461.33,False,2.171606,2.019983,2.034994,2.097241,2024-01-20 23:02:26.754423000,2024-01-20 18:02:26.754423000
2024-05-23 22:23:27.978975,2461.431,False,2.533173,2.635494,2.559545,2.403034,2024-01-20 23:02:26.850348000,2024-01-20 18:02:26.850348000
2024-05-23 22:23:28.026875,2461.479,False,2.005248,2.037335,1.950645,1.765833,2024-01-20 23:02:26.898248000,2024-01-20 18:02:26.898248000
2024-05-23 22:23:28.043250,2461.498,False,2.318478,0.001446,0.0,0.0,2024-01-20 23:02:26.914623000,2024-01-20 18:02:26.914623000
2024-05-23 22:23:28.043250,2461.499,False,1.060395,1.094204,1.132763,1.123605,2024-01-20 23:02:26.914623000,2024-01-20 18:02:26.914623000
2024-05-23 22:23:28.091225,2461.537,False,1.342295,1.096407,1.135173,1.126704,2024-01-20 23:02:26.962598000,2024-01-20 18:02:26.962598000
2024-05-23 22:23:28.091225,2461.545,False,2.868781,2.992586,2.975165,2.809082,2024-01-20 23:02:26.962598000,2024-01-20 18:02:26.962598000
2024-05-23 22:23:28.330825,2461.786,False,2.149847,2.108878,2.206172,2.138348,2024-01-20 23:02:27.202198000,2024-01-20 18:02:27.202198000
2024-05-23 22:23:28.378575,2461.825,False,3.235995,3.146274,3.432099,3.406484,2024-01-20 23:02:27.249948000,2024-01-20 18:02:27.249948000
2024-05-23 22:23:28.442575,2461.892,False,2.827949,2.690511,2.721428,2.794485,2024-01-20 23:02:27.313948000,2024-01-20 18:02:27.313948000
2024-05-23 22:23:28.442925,2461.893,False,2.279023,2.21898,2.345676,2.312349,2024-01-20 23:02:27.314298000,2024-01-20 18:02:27.314298000
2024-05-23 22:23:28.538600,2461.987,False,1.948992,1.874833,1.617102,1.498806,2024-01-20 23:02:27.409973000,2024-01-20 18:02:27.409973000
2024-05-23 22:23:28.554475,2461.999,True,1.060326,1.094272,1.132626,1.123674,2024-01-20 23:02:27.425848000,2024-01-20 18:02:27.425848000
2024-05-23 22:23:28.586600,2462.03,False,2.6514,2.600033,2.757027,2.73272,2024-01-20 23:02:27.457973000,2024-01-20 18:02:27.457973000
2024-05-23 22:23:28.586850,2462.032,False,1.727893,1.112038,1.224687,1.515745,2024-01-20 23:02:27.458223000,2024-01-20 18:02:27.458223000
2024-05-23 22:23:28.587100,2462.035,False,3.516311,3.516793,3.4248,3.397808,2024-01-20 23:02:27.458473000,2024-01-20 18:02:27.458473000
2024-05-23 22:23:28.650550,2462.1,False,1.060257,1.094479,1.132695,1.123537,2024-01-20 23:02:27.521923000,2024-01-20 18:02:27.521923000
2024-05-23 22:23:28.682525,2462.127,False,1.90093,1.529241,1.787454,1.880135,2024-01-20 23:02:27.553898000,2024-01-20 18:02:27.553898000
2024-05-23 22:23:28.762525,2462.205,False,1.060326,1.094341,1.132763,1.123605,2024-01-20 23:02:27.633898000,2024-01-20 18:02:27.633898000
2024-05-23 22:23:28.794550,2462.25,False,2.445174,2.350014,2.367917,2.380793,2024-01-20 23:02:27.665923000,2024-01-20 18:02:27.665923000
2024-05-23 22:23:28.906575,2462.358,False,1.060395,1.09441,1.132488,1.123812,2024-01-20 23:02:27.777948000,2024-01-20 18:02:27.777948000
2024-05-23 22:23:28.938525,2462.388,False,2.579996,2.656634,2.551833,2.4093,2024-01-20 23:02:27.809898000,2024-01-20 18:02:27.809898000
2024-05-23 22:23:29.002475,2462.447,False,1.9503,1.443721,1.141164,1.505761,2024-01-20 23:02:27.873848000,2024-01-20 18:02:27.873848000
2024-05-23 22:23:29.050500,2462.498,False,2.538338,0.001308,0.0,0.0,2024-01-20 23:02:27.921873000,2024-01-20 18:02:27.921873000
2024-05-23 22:23:29.055725,2462.509,False,2.316137,2.284944,2.254579,2.209822,2024-01-20 23:02:27.927098000,2024-01-20 18:02:27.927098000
2024-05-23 22:23:29.370425,2462.82,False,1.060119,1.094341,1.132419,1.123537,2024-01-20 23:02:28.241798000,2024-01-20 18:02:28.241798000
2024-05-23 22:23:29.530575,2462.976,False,2.613047,2.637009,2.767975,2.649886,2024-01-20 23:02:28.401948000,2024-01-20 18:02:28.401948000
2024-05-23 22:23:29.546425,2462.999,True,1.060257,1.094272,1.132695,1.123537,2024-01-20 23:02:28.417798000,2024-01-20 18:02:28.417798000
2024-05-23 22:23:29.578325,2463.031,False,1.060051,1.094341,1.132695,1.123399,2024-01-20 23:02:28.449698000,2024-01-20 18:02:28.449698000
2024-05-23 22:23:29.658375,2463.107,False,2.410677,2.255818,2.309871,2.367848,2024-01-20 23:02:28.529748000,2024-01-20 18:02:28.529748000
2024-05-23 22:23:29.690450,2463.135,False,2.070042,1.903409,1.331002,1.523801,2024-01-20 23:02:28.561823000,2024-01-20 18:02:28.561823000
2024-05-23 22:23:29.866375,2463.312,False,2.783192,2.814109,2.708827,2.623238,2024-01-20 23:02:28.737748000,2024-01-20 18:02:28.737748000
2024-05-23 22:23:29.978350,2463.435,False,1.953743,1.539294,1.848737,1.93467,2024-01-20 23:02:28.849723000,2024-01-20 18:02:28.849723000
2024-05-23 22:23:30.042375,2463.498,False,2.821408,0.00062,0.0,0.0,2024-01-20 23:02:28.913748000,2024-01-20 18:02:28.913748000
2024-05-23 22:23:30.074250,2463.525,False,2.322609,2.165202,2.137866,2.212369,2024-01-20 23:02:28.945623000,2024-01-20 18:02:28.945623000
2024-05-23 22:23:30.090300,2463.537,False,1.984178,1.816856,1.905819,1.944861,2024-01-20 23:02:28.961673000,2024-01-20 18:02:28.961673000
2024-05-23 22:23:30.170325,2463.617,False,2.080164,2.089735,1.955878,1.798196,2024-01-20 23:02:29.041698000,2024-01-20 18:02:29.041698000
2024-05-23 22:23:30.202350,2463.646,False,1.786834,1.525385,1.280874,1.313513,2024-01-20 23:02:29.073723000,2024-01-20 18:02:29.073723000
2024-05-23 22:23:30.202650,2463.656,False,1.812724,1.185232,1.319365,1.641133,2024-01-20 23:02:29.074023000,2024-01-20 18:02:29.074023000
2024-05-23 22:23:30.250325,2463.695,False,1.060464,1.094272,1.132695,1.123605,2024-01-20 23:02:29.121698000,2024-01-20 18:02:29.121698000
2024-05-23 22:23:30.282325,2463.728,False,2.04849,1.843572,1.842539,1.959871,2024-01-20 23:02:29.153698000,2024-01-20 18:02:29.153698000
2024-05-23 22:23:30.298225,2463.754,False,2.957056,2.764739,2.848469,2.948173,2024-01-20 23:02:29.169598000,2024-01-20 18:02:29.169598000
2024-05-23 22:23:30.378325,2463.836,False,1.722315,1.240455,1.132763,1.124019,2024-01-20 23:02:29.249698000,2024-01-20 18:02:29.249698000
2024-05-23 22:23:30.394275,2463.85,False,2.562162,2.435052,2.447722,2.492135,2024-01-20 23:02:29.265648000,2024-01-20 18:02:29.265648000
2024-05-23 22:23:30.410175,2463.864,False,1.569109,1.161614,1.132901,1.12395,2024-01-20 23:02:29.281548000,2024-01-20 18:02:29.281548000
2024-05-23 22:23:30.458250,2463.902,False,2.20149,2.059025,2.143513,2.179594,2024-01-20 23:02:29.329623000,2024-01-20 18:02:29.329623000
2024-05-23 22:23:30.490250,2463.935,False,1.900517,1.727755,1.859065,1.86361,2024-01-20 23:02:29.361623000,2024-01-20 18:02:29.361623000
2024-05-23 22:23:30.522150,2463.97,False,3.52602,3.524711,3.443736,3.413576,2024-01-20 23:02:29.393523000,2024-01-20 18:02:29.393523000
2024-05-23 22:23:30.554250,2463.999,True,1.060395,1.094204,1.132488,1.123743,2024-01-20 23:02:29.425623000,2024-01-20 18:02:29.425623000
2024-05-23 22:23:30.570150,2464.022,False,1.634385,1.101778,1.132763,1.123881,2024-01-20 23:02:29.441523000,2024-01-20 18:02:29.441523000
2024-05-23 22:23:30.666225,2464.124,False,1.060601,1.094272,1.132419,1.123399,2024-01-20 23:02:29.537598000,2024-01-20 18:02:29.537598000
2024-05-23 22:23:30.826250,2464.269,False,3.492899,3.286673,3.11398,3.209347,2024-01-20 23:02:29.697623000,2024-01-20 18:02:29.697623000
2024-05-23 22:23:30.826525,2464.28,False,1.060257,1.09441,1.132557,1.12333,2024-01-20 23:02:29.697898000,2024-01-20 18:02:29.697898000
2024-05-23 22:23:30.858200,2464.311,False,1.060601,1.094341,1.132557,1.123537,2024-01-20 23:02:29.729573000,2024-01-20 18:02:29.729573000
2024-05-23 22:23:30.874100,2464.32,False,2.039126,2.004835,2.002494,1.947408,2024-01-20 23:02:29.745473000,2024-01-20 18:02:29.745473000
2024-05-23 22:23:30.890200,2464.341,False,1.060395,1.094341,1.13297,1.123605,2024-01-20 23:02:29.761573000,2024-01-20 18:02:29.761573000
2024-05-23 22:23:30.906100,2464.353,False,2.822234,2.759368,2.91402,2.915053,2024-01-20 23:02:29.777473000,2024-01-20 18:02:29.777473000
2024-05-23 22:23:30.938200,2464.387,False,3.512179,3.510527,3.417295,3.397602,2024-01-20 23:02:29.809573000,2024-01-20 18:02:29.809573000
2024-05-23 22:23:30.954450,2464.408,False,1.284042,1.096751,1.132695,1.123605,2024-01-20 23:02:29.825823000,2024-01-20 18:02:29.825823000
2024-05-23 22:23:30.954800,2464.41,False,1.060739,1.094204,1.132695,1.12333,2024-01-20 23:02:29.826173000,2024-01-20 18:02:29.826173000
2024-05-23 22:23:30.970300,2464.424,False,3.514521,3.503779,3.421495,3.389201,2024-01-20 23:02:29.841673000,2024-01-20 18:02:29.841673000
2024-05-23 22:23:30.986175,2464.428,False,3.061856,2.839311,2.776169,2.915604,2024-01-20 23:02:29.857548000,2024-01-20 18:02:29.857548000
2024-05-23 22:23:31.034175,2464.486,False,2.324744,2.267661,2.204726,2.180489,2024-01-20 23:02:29.905548000,2024-01-20 18:02:29.905548000
2024-05-23 22:23:31.050075,2464.498,False,3.102412,0.001997,0.0,0.0,2024-01-20 23:02:29.921448000,2024-01-20 18:02:29.921448000
2024-05-23 22:23:31.114150,2464.57,False,1.060326,1.094272,1.132626,1.123537,2024-01-20 23:02:29.985523000,2024-01-20 18:02:29.985523000
2024-05-23 22:23:31.130550,2464.574,False,3.512593,3.505982,3.428932,3.397808,2024-01-20 23:02:30.001923000,2024-01-20 18:02:30.001923000
2024-05-23 22:23:31.146200,2464.595,False,1.060257,1.094341,1.132626,1.123399,2024-01-20 23:02:30.017573000,2024-01-20 18:02:30.017573000
2024-05-23 22:23:31.194225,2464.64,False,1.060326,1.094479,1.132901,1.123468,2024-01-20 23:02:30.065598000,2024-01-20 18:02:30.065598000
2024-05-23 22:23:31.434450,2464.879,False,1.2408,1.10102,1.133108,1.123743,2024-01-20 23:02:30.305823000,2024-01-20 18:02:30.305823000
2024-05-23 22:23:31.434475,2464.885,False,2.211612,2.200388,2.325639,2.184689,2024-01-20 23:02:30.305848000,2024-01-20 18:02:30.305848000
2024-05-23 22:23:31.466025,2464.92,False,2.781609,2.795587,2.854872,2.786704,2024-01-20 23:02:30.337398000,2024-01-20 18:02:30.337398000
2024-05-23 22:23:31.498125,2464.948,False,1.992372,1.832142,1.942106,1.966344,2024-01-20 23:02:30.369498000,2024-01-20 18:02:30.369498000
2024-05-23 22:23:31.546100,2464.999,True,1.060188,1.094341,1.132626,1.123674,2024-01-20 23:02:30.417473000,2024-01-20 18:02:30.417473000
2024-05-23 22:23:31.562000,2465.005,False,1.060326,1.09441,1.132626,1.12333,2024-01-20 23:02:30.433373000,2024-01-20 18:02:30.433373000
2024-05-23 22:23:31.610050,2465.06,False,1.060119,1.094341,1.132488,1.123399,2024-01-20 23:02:30.481423000,2024-01-20 18:02:30.481423000
2024-05-23 22:23:31.658075,2465.103,False,1.060326,1.094341,1.132695,1.123605,2024-01-20 23:02:30.529448000,2024-01-20 18:02:30.529448000
2024-05-23 22:23:31.754300,2465.21,False,2.821821,2.640314,2.597761,2.700564,2024-01-20 23:02:30.625673000,2024-01-20 18:02:30.625673000
2024-05-23 22:23:31.786300,2465.238,False,3.192684,3.25975,3.05862,2.957744,2024-01-20 23:02:30.657673000,2024-01-20 18:02:30.657673000
2024-05-23 22:23:31.802200,2465.247,False,3.097179,3.130988,3.275656,3.187588,2024-01-20 23:02:30.673573000,2024-01-20 18:02:30.673573000
2024-05-23 22:23:31.850300,2465.294,False,1.986312,1.916905,1.589353,1.50039,2024-01-20 23:02:30.721673000,2024-01-20 18:02:30.721673000
2024-05-23 22:23:31.930375,2465.376,False,1.060326,1.09441,1.132557,1.123537,2024-01-20 23:02:30.801748000,2024-01-20 18:02:30.801748000
2024-05-23 22:23:31.946200,2465.397,False,2.316825,2.287354,2.319579,2.26835,2024-01-20 23:02:30.817573000,2024-01-20 18:02:30.817573000
2024-05-23 22:23:31.962075,2465.408,False,2.318615,2.114868,2.117691,2.222354,2024-01-20 23:02:30.833448000,2024-01-20 18:02:30.833448000
2024-05-23 22:23:32.042125,2465.498,False,0.184812,0.001308,0.0,0.0,2024-01-20 23:02:30.913498000,2024-01-20 18:02:30.913498000
2024-05-23 22:23:32.074100,2465.531,False,2.364612,2.425894,2.383685,2.257746,2024-01-20 23:02:30.945473000,2024-01-20 18:02:30.945473000
2024-05-23 22:23:32.138225,2465.581,False,1.060188,1.094341,1.132557,1.123605,2024-01-20 23:02:31.009598000,2024-01-20 18:02:31.009598000
2024-05-23 22:23:32.250150,2465.699,False,2.149021,2.005386,2.100959,2.130154,2024-01-20 23:02:31.121523000,2024-01-20 18:02:31.121523000
2024-05-23 22:23:32.330125,2465.774,False,1.060326,1.094341,1.132695,1.123468,2024-01-20 23:02:31.201498000,2024-01-20 18:02:31.201498000
2024-05-23 22:23:32.426000,2465.878,False,3.521268,3.518032,3.434922,3.407104,2024-01-20 23:02:31.297373000,2024-01-20 18:02:31.297373000
2024-05-23 22:23:32.441950,2465.89,False,1.699248,1.095099,1.132557,1.124019,2024-01-20 23:02:31.313323000,2024-01-20 18:02:31.313323000
2024-05-23 22:23:32.442200,2465.89,False,1.369631,1.112451,1.307866,1.151492,2024-01-20 23:02:31.313573000,2024-01-20 18:02:31.313573000
2024-05-23 22:23:32.457850,2465.904,False,1.59858,1.252092,1.133108,1.124156,2024-01-20 23:02:31.329223000,2024-01-20 18:02:31.329223000
2024-05-23 22:23:32.521925,2465.966,False,1.06067,1.094204,1.132626,1.123468,2024-01-20 23:02:31.393298000,2024-01-20 18:02:31.393298000
2024-05-23 22:23:32.522175,2465.97,False,3.511835,3.509701,3.426728,3.398497,2024-01-20 23:02:31.393548000,2024-01-20 18:02:31.393548000
2024-05-23 22:23:32.522425,2465.971,False,2.026249,1.940729,1.752681,1.892047,2024-01-20 23:02:31.393798000,2024-01-20 18:02:31.393798000
2024-05-23 22:23:32.537925,2465.994,False,2.138348,2.159625,2.128777,2.030863,2024-01-20 23:02:31.409298000,2024-01-20 18:02:31.409298000
2024-05-23 22:23:32.553825,2465.999,True,1.060119,1.094341,1.132626,1.123537,2024-01-20 23:02:31.425198000,2024-01-20 18:02:31.425198000
2024-05-23 22:23:32.649925,2466.099,False,1.060119,1.09441,1.132488,1.123605,2024-01-20 23:02:31.521298000,2024-01-20 18:02:31.521298000
2024-05-23 22:23:32.713925,2466.16,False,2.372461,2.40565,2.450545,2.331767,2024-01-20 23:02:31.585298000,2024-01-20 18:02:31.585298000
2024-05-23 22:23:32.777950,2466.223,False,1.612213,1.251335,1.139305,1.172494,2024-01-20 23:02:31.649323000,2024-01-20 18:02:31.649323000
2024-05-23 22:23:32.778225,2466.224,False,1.202102,1.184337,1.165608,1.153834,2024-01-20 23:02:31.649598000,2024-01-20 18:02:31.649598000
2024-05-23 22:23:32.809900,2466.256,False,1.977705,1.904373,1.476979,1.322533,2024-01-20 23:02:31.681273000,2024-01-20 18:02:31.681273000
2024-05-23 22:23:32.825825,2466.279,False,3.242467,3.159082,3.076385,3.113636,2024-01-20 23:02:31.697198000,2024-01-20 18:02:31.697198000
2024-05-23 22:23:32.857925,2466.312,False,3.152334,3.094081,3.09415,3.103996,2024-01-20 23:02:31.729298000,2024-01-20 18:02:31.729298000
2024-05-23 22:23:32.873800,2466.322,False,1.061083,1.094686,1.132695,1.12333,2024-01-20 23:02:31.745173000,2024-01-20 18:02:31.745173000
2024-05-23 22:23:32.953850,2466.407,False,3.514039,3.51335,3.432443,3.402904,2024-01-20 23:02:31.825223000,2024-01-20 18:02:31.825223000
2024-05-23 22:23:32.985875,2466.43,False,2.288112,2.123682,2.151844,2.225383,2024-01-20 23:02:31.857248000,2024-01-20 18:02:31.857248000
2024-05-23 22:23:33.001800,2466.45,False,2.818034,2.833871,2.807568,2.749315,2024-01-20 23:02:31.873173000,2024-01-20 18:02:31.873173000
2024-05-23 22:23:33.049875,2466.498,False,0.284861,0.001653,0.0,0.0,2024-01-20 23:02:31.921248000,2024-01-20 18:02:31.921248000
2024-05-23 22:23:33.081850,2466.528,False,2.100821,1.978187,1.704619,1.794477,2024-01-20 23:02:31.953223000,2024-01-20 18:02:31.953223000
2024-05-23 22:23:33.113775,2466.57,False,2.028728,1.628946,1.230953,1.635831,2024-01-20 23:02:31.985148000,2024-01-20 18:02:31.985148000
2024-05-23 22:23:33.369800,2466.816,False,2.3569,2.347673,2.472786,2.371222,2024-01-20 23:02:32.241173000,2024-01-20 18:02:32.241173000
2024-05-23 22:23:33.545825,2466.999,True,1.060051,1.094272,1.132419,1.123468,2024-01-20 23:02:32.417198000,2024-01-20 18:02:32.417198000
2024-05-23 22:23:33.722000,2467.172,False,2.950239,2.823267,2.809702,2.874772,2024-01-20 23:02:32.593373000,2024-01-20 18:02:32.593373000
2024-05-23 22:23:34.009950,2467.465,False,1.060257,1.094272,1.132557,1.123605,2024-01-20 23:02:32.881323000,2024-01-20 18:02:32.881323000
2024-05-23 22:23:34.042350,2467.493,False,2.024321,1.772994,1.216906,1.456322,2024-01-20 23:02:32.913723000,2024-01-20 18:02:32.913723000
2024-05-23 22:23:34.042350,2467.498,False,0.748749,0.000482,0.0,0.0,2024-01-20 23:02:32.913723000,2024-01-20 18:02:32.913723000
2024-05-23 22:23:34.057875,2467.51,False,3.008492,2.741603,2.645272,2.804194,2024-01-20 23:02:32.929248000,2024-01-20 18:02:32.929248000
2024-05-23 22:23:34.105975,2467.552,False,1.718666,1.147499,1.133039,1.126291,2024-01-20 23:02:32.977348000,2024-01-20 18:02:32.977348000
2024-05-23 22:23:34.186000,2467.633,False,1.696632,1.094961,1.132626,1.123743,2024-01-20 23:02:33.057373000,2024-01-20 18:02:33.057373000
2024-05-23 22:23:34.217950,2467.672,False,1.645196,1.159618,1.132832,1.124019,2024-01-20 23:02:33.089323000,2024-01-20 18:02:33.089323000
2024-05-23 22:23:34.250325,2467.703,False,2.872775,2.620415,2.552729,2.700358,2024-01-20 23:02:33.121698000,2024-01-20 18:02:33.121698000
2024-05-23 22:23:34.250325,2467.706,False,2.460047,2.342578,2.468035,2.486626,2024-01-20 23:02:33.121698000,2024-01-20 18:02:33.121698000
2024-05-23 22:23:34.361875,2467.807,False,2.993412,2.888612,2.610706,2.651538,2024-01-20 23:02:33.233248000,2024-01-20 18:02:33.233248000
2024-05-23 22:23:34.393900,2467.849,False,2.028384,1.958494,1.796887,1.755986,2024-01-20 23:02:33.265273000,2024-01-20 18:02:33.265273000
2024-05-23 22:23:34.538025,2467.988,False,1.742559,1.654905,1.537779,1.292236,2024-01-20 23:02:33.409398000,2024-01-20 18:02:33.409398000
2024-05-23 22:23:34.553825,2467.999,True,1.060188,1.094479,1.132626,1.123605,2024-01-20 23:02:33.425198000,2024-01-20 18:02:33.425198000
2024-05-23 22:23:34.665825,2468.117,False,1.060326,1.094272,1.132763,1.123743,2024-01-20 23:02:33.537198000,2024-01-20 18:02:33.537198000
2024-05-23 22:23:34.729925,2468.176,False,1.395108,1.113552,1.330933,1.375484,2024-01-20 23:02:33.601298000,2024-01-20 18:02:33.601298000
2024-05-23 22:23:34.745900,2468.2,False,2.207756,2.160038,2.081748,2.04546,2024-01-20 23:02:33.617273000,2024-01-20 18:02:33.617273000
2024-05-23 22:23:34.793900,2468.247,False,2.095106,1.978256,1.954156,1.993542,2024-01-20 23:02:33.665273000,2024-01-20 18:02:33.665273000
2024-05-23 22:23:34.825725,2468.273,False,2.485869,2.321163,2.307598,2.381895,2024-01-20 23:02:33.697098000,2024-01-20 18:02:33.697098000
2024-05-23 22:23:34.841825,2468.293,False,1.588595,1.54976,1.313031,1.126222,2024-01-20 23:02:33.713198000,2024-01-20 18:02:33.713198000
2024-05-23 22:23:34.921900,2468.372,False,1.153145,1.094479,1.132832,1.123743,2024-01-20 23:02:33.793273000,2024-01-20 18:02:33.793273000
2024-05-23 22:23:35.017650,2468.475,False,2.516923,2.546118,2.696502,2.492685,2024-01-20 23:02:33.889023000,2024-01-20 18:02:33.889023000
2024-05-23 22:23:35.033775,2468.487,False,1.060395,1.09441,1.132488,1.123537,2024-01-20 23:02:33.905148000,2024-01-20 18:02:33.905148000
2024-05-23 22:23:35.049750,2468.498,False,1.03175,0.001308,0.0,0.0,2024-01-20 23:02:33.921123000,2024-01-20 18:02:33.921123000
2024-05-23 22:23:35.065700,2468.512,False,1.870908,1.793651,1.466306,1.232675,2024-01-20 23:02:33.937073000,2024-01-20 18:02:33.937073000
2024-05-23 22:23:35.241750,2468.7,False,2.364749,2.295066,2.265871,2.263874,2024-01-20 23:02:34.113123000,2024-01-20 18:02:34.113123000
